,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
383,2022-12-11 10:50:37+00:00,1601892201382178823,balmindol,손민석,,,"텔 레 i c e p i c k s

✡ 아이스픽2 ♥
샘플 20만 아이스작대기

천안아이스 사끼파는곳 ㅈㄷㄱㅇㄹ
인천아이스

대마 케이 인디카
 케이 

샘플20만 사끼 아이스팝니다
허브 케이

☝ #아이스작대기 ☀
♨ #빙두 ♣ https://t.co/Mc5NWcCHQL",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FjsQcvjaAAEnVWU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjsQcvjaAAEnVWU?format=jpg&name=orig', altText=None)]",Twitter Web App
384,2022-12-11 08:30:06+00:00,1601856840022753280,kop331,신진경,,,"뽕라덴 복귀↘

텔레 binladen11

전국 실시간 좌표  ☎
전국 드랍   ☁

샘플 20만원 시작~  ♈

아이스작대기

인천아이스

삥두 

작대기뽕 아이스술 작대기뽕
아이스드랍 차가운술 

클럽파티 떨팝니다 떨후기

엘에디 인디카
차가운술 대마 

#작대기가격
엑스터시 https://t.co/TO1MPvbV0n",0,0,,['작대기가격'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjrwSbDVUAAEuqZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjrwSbDVUAAEuqZ?format=jpg&name=orig', altText=None)]",Twitter Web App
385,2022-12-11 07:16:48+00:00,1601838392454828033,comoros1,comoros,,,"☺ 텔 레 i c e m a n k ☯
샘플0.2G 20만
사칭조심

아이스작대기  작대기술
엘에디 
아이스드랍

아이스1G 아이스
LSD
작대기뽕

떨느낌 클럽약 사탕 
인디카

아이스 아이스작대기 떨팝니다 
대마

ㅇㅇㅅ 떨판매

#브액
#떨구입 https://t.co/DuTJVuxmxN",0,0,,"['브액', '떨구입']","[Photo(previewUrl='https://pbs.twimg.com/media/Fjrfgz7agAEeSkV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fjrfgz7agAEeSkV?format=jpg&name=orig', altText=None)]",Twitter Web App
386,2022-12-11 04:03:49+00:00,1601789827154079744,wienj316,정은지,,,"✐ #작대기파는곳  ✍
✂ 아이스작대기  ✍

여러분에 안식처 하이븐

☀텔 레 문 의 i c e haven ☺

아이스얼음작대기 아이스사용후기 부산아이스
대구아이스 광주아이스

떨파는곳 사티바 인디카
 떨느낌 떨가격

작대기팝니다 케타민 케타민
허브 샘플20만 https://t.co/aKkEv4bTTc",0,0,,['작대기파는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjqzV1yaAAAZBH3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjqzV1yaAAAZBH3?format=jpg&name=orig', altText=None)]",Twitter Web App
387,2022-12-11 03:57:02+00:00,1601788121275719681,woddlwkddl,박선희,,,"↘ #  ✏
☺ #떨액상  ✎
↔ #아이스작대기 ☃

여러분에 안식처 하이븐

☑텔 레 문 의 i c e haven ✎

울산아이스 샤부 인슐린주사기
마약상인 빙두판매처

떨사는곳 인디카 떨후기
 떨구입 케타민

아이스사끼 빙두 아이스뽕
엘에디 아이스뽕 https://t.co/QbUBdCIOa3",0,0,,"['떨액상', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjqxyhqVIAA62y7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjqxyhqVIAA62y7?format=jpg&name=orig', altText=None)]",Twitter Web App
388,2022-12-10 10:48:16+00:00,1601529224946274305,Kumyesa,정정열,,,"♦ #아이스술  ☎
♥ #아이스작대기 ♦

여러분에 안식처 하이븐

✏텔 레 문 의 i c e haven ✌

마약파는곳  ㅅㄲ
마약파는곳 정품아이스파는곳소개

사탕 엑스터시 인디카
 떨후기 케타민

아이스사끼 아이스팝니다 빙두
아이스 작대기 https://t.co/kLeFxBGems",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjnGUzMUcAI1zTm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjnGUzMUcAI1zTm?format=jpg&name=orig', altText=None)]",Twitter Web App
389,2022-12-10 09:02:15+00:00,1601502541740904450,ya901119,영아,,,"✉ #작대기술  ☀
☀ #아이스작대기 ☀

여러분에 안식처 하이븐

☁텔 레 문 의 i c e haven ☺

아이스술 아이스얼음주사사용방법 김치
아이스얼음주사사용방법 ㅎㄹ

떨파는곳 사탕 인디카
 떨후기 사티바

LSD 사끼 아이스드랍
작대기뽕 샘플20만 https://t.co/VkrnJCZ2UU",0,0,,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjmuDn1aUAEMPUy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjmuDn1aUAEMPUy?format=jpg&name=orig', altText=None)]",Twitter Web App
390,2022-12-10 07:09:34+00:00,1601474185343426560,woddlwkddl,박선희,,,"☎ #아이스술  ☁
☂ #아이스작대기 ✌

여러분에 안식처 하이븐

☺텔 레 문 의 i c e haven ☯

차가운술파는곳 아이스게이 떨파는곳소개
후리하는방법 아이스게이

인디카 클럽약 케이
 떨구매 엑스터시

아이스술 사끼 작대기아이스
아이스드랍 작대기뽕 https://t.co/tNhQLQ0pnU",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjmURC5agAATLJe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjmURC5agAATLJe?format=jpg&name=orig', altText=None)]",Twitter Web App
391,2022-12-10 04:40:15+00:00,1601436610264203264,sasayeoeuy,박이열,,,"✒ 텔 레 그 램 J R i c e 1 ☀

☣아이스작대기 사끼♦

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

빙두판매처

대마 대마 
인디카

샘플20만 차가운술 작대기아이스 

#아이스작대기
#아이스후기 https://t.co/zSWcPe7Vbp",0,0,,"['아이스작대기', '아이스후기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjlyF4raUAAgOkn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjlyF4raUAAgOkn?format=jpg&name=orig', altText=None)]",Twitter Web App
392,2022-12-10 04:28:48+00:00,1601433726600478720,yongzhe159,김영철,,,"☎ 텔 레 그 램 J R i c e 1 ☯

☂아이스작대기 무한☀

아이스효능직빵 차가운술파는곳 ㅈㄷㄱㅇㄹ
아이스드랍 작대기팝니다 작대기아이스 작대기

사탕 엑스터시 떨느낌 

 인디카 떨팝니다 

 차가운술 ㅈㄷㄱ팝니다 케타민

후리베이스   아이스퀄리티 최음제 

#작대기술
#작대기사는곳 https://t.co/Msi90UBiMg",0,0,,"['작대기술', '작대기사는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FjlveCtaUAAB3yp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjlveCtaUAAB3yp?format=jpg&name=orig', altText=None)]",Twitter Web App
393,2022-12-10 03:19:40+00:00,1601416330108096512,ruvlove,이은주,,,"☠ 텔 레 그 램 J R i c e 1 ☎

☀아이스작대기 무한✐

아이스작대기 ㅈㄷㄱㅇㄹ ㅇㅇㅅ
아이스술 아이스작대기 LSD 작대기뽕

담배 떨  

 클럽약 떨팝니다 

 LSD 아이스얼음작대기 아이스

술의효능 인디카  아이스술 떨팝니다 

#아이스작대기
#사끼 https://t.co/Y33sagCf3z",0,0,,"['아이스작대기', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FjlfpcJaUAA8QXF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjlfpcJaUAA8QXF?format=jpg&name=orig', altText=None)]",Twitter Web App
394,2022-12-10 02:14:25+00:00,1601399910615887874,dhdbnn12,김다현,,,"텔 레 i c e p i c k s

✎ 퀄리티승부 ☃
샘플 20만 아이스작대기

서울아이스 작대기사용법 ㅂㄷ
ㅇㅇㅅ팝니다

떨후기 떨가격 떨느낌
 인디카 케이

작대기 케이 샘플20만
차가운술 아이스1G

♦ #아이스작대기 ✂ https://t.co/ehrP7CIqYn",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjlQtrgakAMAOaJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjlQtrgakAMAOaJ?format=jpg&name=orig', altText=None)]",Twitter Web App
395,2022-12-09 12:33:01+00:00,1601193195807080449,rhanrha96,유병훈,,,"텔 레 i c e p i c k s

♈ 퀄리티승부 ✍
샘플 20만 아이스작대기

정품아이스파는곳 작대기퀄리티 떨파는곳소개
차가운술파는곳

대마 인디카 케이
  떨

케이 케이 작대기
허브 아이스작대기

✒ #아이스작대기 ✏
♈ #차가운술 ✈ https://t.co/PG27YrTmt8",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FjiUtTkakAAf0Qo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjiUtTkakAAf0Qo?format=jpg&name=orig', altText=None)]",Twitter Web App
396,2022-12-09 11:58:26+00:00,1601184491783229440,kkang_E_,깽이,,,"12. 금주 중, 물론 수술한지 얼마안됐지만 의사쌤이 해도된댔는데 걍 내가 안하는중 그래서 주량 쓰레기 됨. 나 알쓰됨ㅜㅜ

13. 하지만 인디카는 못참지(인디카=IPA맥주 중 하나)

14. 하지만 금연은 실패 했지. 헤비스모커에 애연가임.",0,0,,,,Twitter for Android
397,2022-12-09 11:07:16+00:00,1601171618780569600,Changooru,Pack Chanwoo,,,"☝ 텔 레 그 램 J R i c e 1 ☁

♦아이스작대기 사끼✍

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

인잭하는법빙두판매처

떨구매 인디카 
떨구매

케타민 허브 허브 

#아이스작대기
#아이스텔레 https://t.co/luvyKdqNX4",0,0,,"['아이스작대기', '아이스텔레']","[Photo(previewUrl='https://pbs.twimg.com/media/FjiBFWUaMAAL4ji?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjiBFWUaMAAL4ji?format=jpg&name=orig', altText=None)]",Twitter Web App
398,2022-12-09 10:20:53+00:00,1601159942362132480,dudqls1459,송영빈,,,"텔 레 i c e p i c k s

☄ 아이스픽2 ☠
샘플 20만 아이스작대기

후리하는방법 엑스터시효과 김치
판매처

떨구입 인디카 파티약
 케타민 떨사는곳

아이스뽕 아이스작대기 빙두
아이스작대기 작대기뽕

#아이스 https://t.co/qYVVjn6e7a",0,0,,['아이스'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1601159894383489025/pu/img/ZmGTBBK_2BNiOVa8.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1601159894383489025/pu/pl/bsz4CTUZX2oNoBgi.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601159894383489025/pu/vid/432x432/Zyp44Lls8UvwQbum.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601159894383489025/pu/vid/320x320/Op8kTHe_21lxIdHK.mp4?tag=12', contentType='video/mp4', bitrate=432000)], duration=34.8, views=3, altText=None)]",Twitter Web App
399,2022-12-09 09:58:43+00:00,1601154364793446400,kissme1206,안창환,,,"텔 레 i c e p i c k s

☁ 아이스픽2 ☎
샘플 20만 아이스작대기

대구아이스 부부만남 서울아이스
차가운술파는곳

 인디카 강남파티
 엑스터시 

아이스술 작대기술 작대기뽕
아이스팝니다 허브

#작대기 https://t.co/ZipggXrpcx",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjhxZCGVEAAvKN3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjhxZCGVEAAvKN3?format=jpg&name=orig', altText=None)]",Twitter Web App
400,2022-12-09 07:05:48+00:00,1601110852043952129,tngus6555,박수현,,,"☀ 텔 레 i c e m a n k ☎
아이스작대기 샘플0.2G 20만
사칭조심

허브 허브

작대기 빙두
케타민
아이스

 대마 떨구입 
인디카

아이스사끼 엘에디 파티약 
최음제

허브효능 강간데이트

#작대기 https://t.co/gokjlfzFhk",0,0,,['작대기'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1601110804866433024/pu/img/VDKtkkTMGxHmEeph.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1601110804866433024/pu/pl/_dR9ylenLteK6ul_.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601110804866433024/pu/vid/320x320/uBGbCTDWyDqHhu4I.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601110804866433024/pu/vid/540x540/0aXDWL1Ml9NUsyLf.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601110804866433024/pu/vid/640x640/yCagMIr0ob70DdiJ.mp4?tag=12', contentType='video/mp4', bitrate=1280000)], duration=32.534, views=416, altText=None)]",Twitter Web App
401,2022-12-09 06:11:42+00:00,1601097237366419456,shbattle89,최승혁,,,"✎ 텔 레 그 램 J R i c e 1 ☀

☄아이스작대기 무한♨

아이스얼음주사 한작대기 김치
아이스술 아이스 아이스작대기 사끼

떨 담배 떨후기 

 파티약 인디카 

 작대기술 케타민반응 아이스팝니다

빙두판매처 케이   담배 

#아이스 https://t.co/Z2cPr8E3Ry",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fjg9bzbVsAEX10Y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fjg9bzbVsAEX10Y?format=jpg&name=orig', altText=None)]",Twitter Web App
402,2022-12-08 18:17:34+00:00,1600917515991142400,splatp_on,파이π(n) #ワンパイ🦕,,,"망고 찹쌀밥 먹구 싶다... 응응... 태국음식 그거

다행히 집에 망고는 있으니까 간단하게 인디카 품종 찹쌀, 판단잎, 코코넛크림, 코코넛밀크, 연유만 있으면 되겠다 그지",0,0,,,,Twitter for Android
403,2022-12-08 17:33:09+00:00,1600906341156941824,1stock_,퍼스톡 : 실시간 주식 속보,,,BOC의 코지키: 가장 관심이 많은 지역인 인디카에서 지출의 가장 중요한 변화가 일어났다.TI... https://t.co/YvKwCNUJbJ,0,0,,,,TwtrBOT (Pro)
404,2022-12-08 13:49:00+00:00,1600849932566827010,yah0py0,Ya:hopyo,,"Paju, S.Korea","3. 볶음밥
추석에 시골갔다가 올라오면서 남부터미널 앞에 '에머이' 라는데서 먹은건데 진짜 최고👍
한국에서 인디카쌀로 볶음밥 하는곳 처음 봄 https://t.co/b0eel5hH4x",2,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FjdchssagAEHMFT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjdchssagAEHMFT?format=jpg&name=orig', altText=None)]",Twitter for Android
405,2022-12-08 13:11:43+00:00,1600840547996168193,dlxorrl,이택기,,,"여러분에 안식처 아이스 하이븐 

☠텔 레 문 의 i c e haven ♦

김치 아이스술 정품아이스파는곳
정품작대기 아이스판매처

인디카 파티약 캔디
떨파는곳 떨구입

차가운술 엘에디 아이스작대기
아이스팝니다 작대기술

#떨
#인증업체
#아이스삽니다 https://t.co/7LX80zGOsm",0,0,,"['떨', '인증업체', '아이스삽니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FjdT-fsagAAKK5h?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjdT-fsagAAKK5h?format=jpg&name=orig', altText=None)]",Twitter Web App
406,2022-12-08 09:27:31+00:00,1600784127745486849,sancheon9,ryu myung jae,,,"텔 레 i c e p i c k s

☂ 아이스픽2 ☢
샘플 20만 아이스작대기

술의효능 캔디파는곳 서울아이스
정품작대기

떨파는곳 클럽약 떨파는곳
 인디카 클럽파티

작대기 차가운술 허브
LSD 차가운술

↘ #사끼 ☑
☀ #빙두 ↘ https://t.co/PatXlxgE8z",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FjcgqZ6agAUapub?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjcgqZ6agAUapub?format=jpg&name=orig', altText=None)]",Twitter Web App
407,2022-12-08 09:14:02+00:00,1600780734020845568,psd4115,qtd,,,"텔 레 i c e p i c k s

♈ 아이스픽2 ✏
샘플 20만 아이스작대기

김치 전국빠른구매 제주아이스
아이스판매처

떨가격 떨가격 인디카
 파티약 케타민

아이스작대기 샘플20만 아이스술
차가운술 아이스1G

↘ #아이스작대기 ♠ https://t.co/ITUn01PLrG",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fjcdk34akAE-GEq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fjcdk34akAE-GEq?format=jpg&name=orig', altText=None)]",Twitter Web App
408,2022-12-08 08:50:32+00:00,1600774819192066048,airincheon,하창욱,,,"텔 레 i c e p i c k s

☯ 아이스픽2 ☣
샘플 20만 아이스작대기

제주아이스 반작대기 아이스거래방법
캔디판매처

클럽약 케타민 떨파는곳
 클럽약 인디카

케이 아이스드랍 케타민
작대기술 샘플20만

#아이스1g https://t.co/9O1HWHTidH",0,0,,['아이스1g'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjcYMhLVIAAyC50?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjcYMhLVIAAyC50?format=jpg&name=orig', altText=None)]",Twitter Web App
409,2022-12-08 07:14:29+00:00,1600750645753286656,kmys28,김모세,,,"여러분에 안식처 아이스 하이븐 

✿텔 레 문 의 i c e haven ☢

반작대기 브액판매처 아이스얼음주사

인디카 떨파는곳 강남파티
사탕 떨삽니다

아이스작대기 LSD 작대기술
아이스 허브

#아이스 https://t.co/QPTl06ZayQ",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjcCNoWUcAEja9c?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjcCNoWUcAEja9c?format=jpg&name=orig', altText=None)]",Twitter Web App
410,2022-12-08 04:41:19+00:00,1600712100732493824,wholesomeboji,HM,,텍사스,지인들이 왜 edible이나 액상대마하고 상태가 그랬는지 알겠다… 에더블이나 액상은 인디카인지 사티바인지도 모르고 하는 거 같더만.,2,1,,,,Twitter for iPhone
411,2022-12-08 04:13:34+00:00,1600705117690691584,yunjeonga77,윤정아,,,"텔 레 i c e p i c k s

☂ 아이스픽2 ☄
샘플 20만 아이스작대기

제주아이스 케타민반응 인슐린주사기
제주아이스

 케이 
 사탕 인디카

샘플20만 아이스드랍 엘에디
아이스1G LSD

✡ #아이스작대기 ✿
☑ #차가운술 ☄ https://t.co/Rp68yUUcBs",0,0,,"['아이스작대기', '차가운술']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1600705080550117377/pu/img/mYfavmTsWlZ1bf-i.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1600705080550117377/pu/vid/720x1280/VkKfNTZu3WA-4kpl.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1600705080550117377/pu/vid/320x568/qkNHMc0jXGnbz5BX.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1600705080550117377/pu/vid/480x852/x-Uthe-WTgYhMMt-.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1600705080550117377/pu/pl/3GWzbVp3lyY6GWfC.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=9.1, views=13, altText=None)]",Twitter Web App
412,2022-12-08 02:28:29+00:00,1600678673967124480,sill0n,실론,,(주)문학과건성사,아니 근데 진짜 밤새서 르망24보고 인디카 보러간 친구가 있는게 꽤나웃김.......,1,0,,,,Twitter for Android
413,2022-12-08 02:23:37+00:00,1600677446508228608,anzinne,Ан,,,인디카...는 괜찮지 않을까... 생각이 잠시...,5,0,,,,Twitter Web App
414,2022-12-08 02:23:19+00:00,1600677372533305346,virtueglow,선광🏳️‍🌈,,korea,"그래서 국가적 관리가 필요하다는 생각.. 인디카종이 보통 릴랙스용이고 사티바종이 각성용으로 사용되는데, 범정부적 제재 없이 음지에서 생산되다보니, 대마생산자들이 소비자들의 대마중독을 불러일으키기 위해 무분별하게 사티바품종의 THC비율이 점점 높아지는 악순환.",1,3,,,,Twitter for iPhone
415,2022-12-07 15:09:38+00:00,1600507833040404480,abitdullll,라이멜,,south korea,인디카와 사티바의 차이가 이런거였군 오늘도 배웁니다..,0,0,,,,Twitter for Android
416,2022-12-07 13:56:13+00:00,1600489358498607104,dlxorrl,이택기,,,"여러분에 안식처 아이스 하이븐 

☂텔 레 문 의 i c e haven ❣

떨파는곳소개 아이스효능직빵 엑스터시효과
후리하는방법 브액판매처

클럽파티 인디카 인디카
케타민 떨판매

아이스드랍 아이스 사끼
엘에디 엘에디

#차가운술 https://t.co/i1EzruYBpA",0,0,,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjYUkfQagAAabCP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjYUkfQagAAabCP?format=jpg&name=orig', altText=None)]",Twitter Web App
417,2022-12-07 13:26:31+00:00,1600481884232093701,wiseguy0506,국유동,,,"☠ 텔 레 i c e m a n k ☂
아이스작대기 샘플0.2G 20만
사칭조심

아이스1G 아이스

차가운술 LSD
차가운술
아이스1G

엑시 대마 엑스터시 
인디카

아이스팝니다 사끼 강남파티 
떨

캔디파는곳 브액판매처

#아이스
#사티바 https://t.co/eJpEAt1mtD",0,0,,"['아이스', '사티바']","[Photo(previewUrl='https://pbs.twimg.com/media/FjYNxhfaYAE67hF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjYNxhfaYAE67hF?format=jpg&name=orig', altText=None)]",Twitter Web App
418,2022-12-07 09:30:52+00:00,1600422582590709760,wlsgur5329,Yang Jin Hyuk,,,"여러분에 안식처 아이스 하이븐 

✡텔 레 문 의 i c e haven ☑

ㅈㄷㄱㅇㄹ 게이만남 김치

케이 인디카 떨팝니다
사탕 엑시

엘에디 작대기 작대기술
사끼 차가운술

#작대기 https://t.co/Fm5kzrFjgQ",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjXX1sQUcAEivyc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjXX1sQUcAEivyc?format=jpg&name=orig', altText=None)]",Twitter Web App
419,2022-12-07 08:49:36+00:00,1600412196957147136,nosxxforcookies,야채곱창 호메로스 진진자라,,,"지금의 대마초는 1990년대 초까지 유통되던 대마초와 전혀 다릅니다. ... 업자들은 CBD 우세종인 인디카 대마가 아닌 THC 우세종인 사티바를 집중적으로 품종개량했습니다. ... 현재 근거로 제시되는 자료들이 그래서 다 옛날 연구 결과들에 불과합니다.

완전 몰랐던 이야기라서 놀랐다",244,953,,,,Twitter for Android
420,2022-12-07 07:50:05+00:00,1600397216950415360,kmys28,김모세,,,"여러분에 안식처 아이스 하이븐 

✉텔 레 문 의 i c e haven ☣

샤부 천안아이스 아이스사용후기

 케타민 담배
클럽약 인디카

빙두 작대기술 아이스작대기
아이스1G 작대기아이스

#작대기 https://t.co/zHzKnhtJVU",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjXAxOCagAAZkSm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjXAxOCagAAZkSm?format=jpg&name=orig', altText=None)]",Twitter Web App
421,2022-12-07 01:22:04+00:00,1600299569023098880,FROSTEYe,FimBulvEtR,,NOWhere,"""업자들은 CBD 우세종인 인디카 대마가 아닌 THC 우세종인 사티바를 집중적으로 품종개량했습니다. 여기에다 약품처리를 한 합성대마는 THC 함량이 62%이고, 액상대마는 92.8%예요. ... 현재 근거로 제시되는 자료들이 그래서 다 옛날 연구 결과들에 불과합니다.""",0,0,,,,Twitter Web App
422,2022-12-06 14:02:36+00:00,1600128577068236800,Martini8191,마티니 Martin🔥,,"Daejeon, Korea",@RidleyJin @5yNT4X82 인디카는 조만간 이길 것 같지만… 아님 말고요…,0,0,,,,Twitter Web App
423,2022-12-06 11:29:13+00:00,1600089975696990209,kin08015,김소라,,,"여러분에 안식처 아이스 하이븐 

✂텔 레 문 의 i c e haven ♥

ㅎㄹ 정품아이스파는곳소개 아이스가격아이스샘플아이스선드랍

인디카  떨사는곳
떨구입 사탕

작대기팝니다 샘플20만 허브
빙두 작대기술

#아이스 https://t.co/VCef6cKLpw",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjSpVbjVEAATZf-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjSpVbjVEAATZf-?format=jpg&name=orig', altText=None)]",Twitter Web App
424,2022-12-06 09:13:53+00:00,1600055919521714177,kmys28,김모세,,,"여러분에 안식처 아이스 하이븐 

✐텔 레 문 의 i c e haven ☝

제주아이스 광주아이스 샤부

 인디카 떨구입
케타민 사탕

케타민 작대기아이스 아이스드랍
빙두 아이스드랍

#작대기 https://t.co/diVXRD8jHI",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjSKXDRaUAEBWPz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjSKXDRaUAEBWPz?format=jpg&name=orig', altText=None)]",Twitter Web App
425,2022-12-06 05:32:26+00:00,1600000188621680640,wnstjrakrn,강준석,,,"여러분에 안식처 아이스 하이븐 

✍텔 레 문 의 i c e haven ✒

마약파는곳 광주아이스 작대기사용법

사탕 떨파는곳 사티바
인디카 최음제

아이스 작대기 아이스팝니다
작대기아이스 아이스작대기

#아이스 https://t.co/WZUtI5prIF",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjRXrI7aAAAHdUE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjRXrI7aAAAHdUE?format=jpg&name=orig', altText=None)]",Twitter Web App
426,2022-12-05 06:18:50+00:00,1599649481016102912,kkang_E_,깽이,,,"12. 지병완치
13. 애인생기게해주세요
14. 취뽀
15. 무한정으로 먹을수있는 인디카",0,0,,,,Twitter for Android
427,2022-12-05 04:55:02+00:00,1599628390184935424,idisid1001,김락혀ㄴ,,,"☁ 텔 레 그 램 J R i c e 1 ♨

☄아이스작대기 무한↘

정품작대기 판매처 빙두팜
아이스 작대기뽕 작대기아이스 케이

클럽약 클럽파티 최음제 

 인디카 떨판매 

 케이 일산아이스 작대기뽕

술구매 떨삽니다  ㅂㄷ 떨 

#작대기아이스 https://t.co/JBd9b05h6V",0,0,,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjMFhkaaYAMFY89?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjMFhkaaYAMFY89?format=jpg&name=orig', altText=None)]",Twitter Web App
