,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
0,2023-03-30 09:47:10+00:00,1.64138E+18,cakrawala_07,yusi dila oktaviani,,,"▷ 오방약국 텔레그램 &gt; p i n k m a n 1 1 4 &lt; 
  
콕  
용인대마  
떨액판매  
클럽drug  
용인합성떨  
얼음술구매처  
#케이밀크 https://t.co/A282Rwy6UZ",0,0,58,['케이밀크'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsdXN4OakAABmpP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsdXN4OakAABmpP?format=jpg&name=orig', altText=None)]",Twitter Web App
1,2023-03-30 09:03:49+00:00,1.64137E+18,cakrawala_07,yusi dila oktaviani,,,"♧ 오방약국 텔레그램 &gt; p i n k m a n 1 1 4 &lt; 
  
떨  
창원합성대마  
전북스페셜케타민  
부산떨액  
파티drug  
하이드로몰핀구하는법  
#작대기술 https://t.co/9AsKjN2Igf",0,0,71,['작대기술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsdNTURaEAY9wjk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsdNTURaEAY9wjk?format=jpg&name=orig', altText=None)]",Twitter Web App
2,2023-03-29 19:16:54+00:00,1.64116E+18,mgcreckless,창원좌표딜러구함 패치 스틸녹스판매(떨),,,"▶ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
부산트라마돌  
고퀄아이스  
신의눈물구입  
서울대마  
충청도안전좌표  
강남합성대마  
  
#환각버섯사는방법 https://t.co/kTieC1Flx5",0,0,54,['환각버섯사는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsaQA-zaMAA9S8e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsaQA-zaMAA9S8e?format=jpg&name=orig', altText=None)]",Twitter Web App
3,2023-03-29 17:14:27+00:00,1.64113E+18,whitneylepage,수경상도강원도코데인 해시시 허브구입방법(Molly팔아요),,,"★ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
신의눈물  
경기도도리도리  
댑  
합성대마  
북한산아이스  
클럽drug  
  
#물뽕 https://t.co/NQcWrCctNr",0,0,30,['물뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsZz-yUaAAE_csD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZz-yUaAAE_csD?format=jpg&name=orig', altText=None)]",Twitter Web App
4,2023-03-29 17:06:45+00:00,1.64112E+18,BFSriSuyekti,합성떨구입방법 랏슈 케이원석팝니다(코데인),,,"☞ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
정글주스  
도리도리  
진통제  
하선구함  
전국합성대마  
매직머쉬룸  
  
#암페타민 https://t.co/rOC5mBEtYd",0,0,29,['암페타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsZyPdSagAAdZDK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZyPdSagAAdZDK?format=jpg&name=orig', altText=None)]",Twitter Web App
5,2023-03-29 16:12:17+00:00,1.64111E+18,glostik7,케타민원석 충청도펜타닐 정글주스(케미컬약구하는곳),,,"♥ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
용인액브  
합성대마  
프로포폴  
전남드랍퍼모집  
진통제하는법  
랏슈판매처  
  
#서울좌표  
v",0,0,43,['서울좌표'],,Twitter Web App
6,2023-03-29 16:02:12+00:00,1.64111E+18,dokyungsoopark,밀크케이구매 weed 야바(케이캔디),,,"☞ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
옥시코돈  
강동케이캔디  
합성대마  
울산떨  
뽕아이스  
강남안전업체  
  
#신의눈물 https://t.co/ETobz8Etc8",0,0,47,['신의눈물'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsZjaDUaYAEclsX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZjaDUaYAEclsX?format=jpg&name=orig', altText=None)]",Twitter Web App
7,2023-03-29 14:26:38+00:00,1.64108E+18,agel2809,좌표딜러모삥두 성남엑스터시 대마(작대기술사는곳),,,"○ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
강원도모르핀  
콕  
사탕  
하이드로몰핀효과  
충청도모르핀  
전남합성대마  
  
#수원고기 https://t.co/G2B5JzPI4t",0,0,39,['수원고기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsZNlkOaIAESsbF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZNlkOaIAESsbF?format=jpg&name=orig', altText=None)]",Twitter Web App
8,2023-03-29 12:52:20+00:00,1.64106E+18,BFSriSuyekti,합성떨구입방법 랏슈 케이원석팝니다(코데인),,,"☏ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
강원도대마초  
강서고기  
경상도합성대마초  
대전대마  
용인보안좌표  
강남스틸녹스  
  
#작대기 https://t.co/KI0jLn5iER",0,0,48,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsY4AGoakAAmhuD?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FsY4AGoakAAmhuD?format=png&name=orig', altText=None)]",Twitter Web App
9,2023-03-29 12:03:15+00:00,1.64105E+18,redddyhood,트라바라시 스발정제 성남아이스 강남고퀄아이스(섹스마약),,,"★ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
합성대마구입방법  
드라퍼구인  
강남액상대마  
황술도매  
스틸녹스구매방법  
사티바  
  
#드러그판매 https://t.co/iwxWMGxkep",0,0,35,['드러그판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYswSkaUAEg-jK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsYswSkaUAEg-jK?format=jpg&name=orig', altText=None)]",Twitter Web App
10,2023-03-29 10:50:42+00:00,1.64103E+18,ramadhanfahmi97,브액 원석케이 트라마돌(밀크케이판매합니다),,,"♠ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
뽕아이스  
부산스틸녹스  
합성대마구하는곳  
사티바  
케이캔디  
히로뽕  
  
#랏슈 https://t.co/ZkR2iYyuTY",0,0,25,['랏슈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYcKg3acAAHQE0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsYcKg3acAAHQE0?format=jpg&name=orig', altText=None)]",Twitter Web App
11,2023-03-29 09:11:23+00:00,1.64101E+18,djsoaha,대구클럽d에더블 코카인 우유주사(충북인증업체),,,"♥ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
찬술  
엑스터시판매  
울산합성대마  
서울드랍퍼모집  
조인트  
히로뽕구매  
  
#강서엑시터시 https://t.co/Xet8ZGHo0u",0,0,43,['강서엑시터시'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYFb0NagAAeB9K?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsYFb0NagAAeB9K?format=jpg&name=orig', altText=None)]",Twitter Web App
12,2023-03-29 09:06:44+00:00,1.641E+18,fahri_wardanah,북한산아이스 합성대마 빙두판매처(작대기술하는방법),,,"◈ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
대전헤로인  
브액사는곳  
수원포도허브  
합성대마효과  
뽕사는곳  
드랍퍼  
  
#떨액팝니다 https://t.co/RtoDcr9Scz",0,0,42,['떨액팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYEYAeaMAcNUqC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsYEYAeaMAcNUqC?format=jpg&name=orig', altText=None)]",Twitter Web App
13,2023-03-29 08:57:36+00:00,1.641E+18,babykooooby,대구클파퍼 펜타닐판매합니다 원석케이(강원도파티drug),,,"☞ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
전라도헤로인  
허브액상  
케이원석구입하는방법  
합성대마판매처  
신의눈물  
강동케이밀크  
  
#강서하이드로몰핀 https://t.co/Tunst4q27E",0,0,46,['강서하이드로몰핀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYCRx9aQAI_Mkb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsYCRx9aQAI_Mkb?format=jpg&name=orig', altText=None)]",Twitter Web App
14,2023-03-29 06:21:23+00:00,1.64096E+18,glostik7,케타민원석 충청도펜타닐 정글주스(케미컬약구하는곳),,,"▷ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
밀크케이  
아이스뽕  
경기도해시시  
총알좌표  
전라도합성대마  
헤로인사는곳  
  
#해시시판매처 https://t.co/yU6LwXJyEh",0,0,45,['해시시판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXeheHakAAghHS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXeheHakAAghHS?format=jpg&name=orig', altText=None)]",Twitter Web App
15,2023-03-29 03:49:37+00:00,1.64092E+18,fahri_wardanah,북한산아이스 합성대마 빙두판매처(작대기술하는방법),,,"♡ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
전라도트라마돌  
성남합성대마  
LSD  
강동드랍퍼구인  
얼음  
강원도트라마돌  
  
#도리도리상선 https://t.co/cQeZCb2ttK",0,0,119,['도리도리상선'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsW7yD9aIAYh-QP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsW7yD9aIAYh-QP?format=jpg&name=orig', altText=None)]",Twitter Web App
16,2023-03-29 01:01:59+00:00,1.64088E+18,glostik7,케타민원석 충청도펜타닐 정글주스(케미컬약구하는곳),,,"★ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
합성대마팝니다  
weed  
모르핀  
강원도Molly  
강동조인트  
버드구하는법  
  
#스틸녹스팔아요 https://t.co/FTMpilEKhw",0,0,27,['스틸녹스팔아요'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsWVaucaQAcuVND?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsWVaucaQAcuVND?format=jpg&name=orig', altText=None)]",Twitter Web App
17,2023-03-28 20:23:07+00:00,1.64081E+18,ndnajshhe,수면보조제판매처 경북케이원석 케미컬약판매처(케이원석),,,"◈ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
케이  
우유주사  
빙두판매합니다  
버드  
경기도합성대마  
경북수면유도제  
  
#모르핀 https://t.co/BMLnQI8HKd",0,0,36,['모르핀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsVVlQ0aIAAZ0UB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVVlQ0aIAAZ0UB?format=jpg&name=orig', altText=None)]",Twitter Web App
18,2023-03-28 19:57:22+00:00,1.64081E+18,channndu,용경상도하선구함 인천조인트 총알드랍(인천허브액상),,,"○ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
케이원석  
섹스마약  
우유주사구매처  
찬술  
수면제  
합성대마  
  
#경기도졸피뎀 https://t.co/AYdO1BEL8V",0,0,32,['경기도졸피뎀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsVPp9MaQAEkvdT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVPp9MaQAEkvdT?format=jpg&name=orig', altText=None)]",Twitter Web App
19,2023-03-28 13:01:50+00:00,1.6407E+18,chelsaplot,충남액상대마 전남케타민밀크 케이원석구매(콕구입방법),,,"☆ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
#강남밀크케타민  
암페타민  
러쉬팔아요  
전국하선구함  
액상떨  
합성대마  
우유주사구입하는법 https://t.co/nusee89xeR",0,0,15,['강남밀크케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTwl4AakAAF50z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTwl4AakAAF50z?format=jpg&name=orig', altText=None)]",Twitter Web App
21,2023-03-24 13:48:56+00:00,1.63926E+18,AshelyKruck,ashely kruck,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
브액  
울산딜러  
합성대마  
보안좌표  
전남사끼  
물뽕하는방법  
#수원인슐린 https://t.co/gaonSIewKW",0,0,52,['수원인슐린'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_U_KkX0AERyMG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_U_KkX0AERyMG?format=jpg&name=orig', altText=None)]",Twitter Web App
22,2023-03-24 11:38:08+00:00,1.63923E+18,maibachlennie,maibachlennie,,,"☎ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
헤로인판매  
울산얼음  
얼음  
대구합성대마  
작대기술  
필로폰  
#수원합성떨 https://t.co/WMbVA9nrxN",0,0,37,['수원합성떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-3FNTaUAEdWSh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-3FNTaUAEdWSh?format=jpg&name=orig', altText=None)]",Twitter Web App
23,2023-03-24 09:05:12+00:00,1.63919E+18,sonubedi82,Jagjeet bedi,,,"○ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
황술효과  
대마액상  
강북보안업체  
고기  
스페셜케타민구매방법  
합성대마초구매방법  
#전라도대마 https://t.co/Zz4bzQMhzz",0,0,20,['전라도대마'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-UD3-aMAU9x-Y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-UD3-aMAU9x-Y?format=jpg&name=orig', altText=None)]",Twitter Web App
24,2023-03-24 08:34:41+00:00,1.63918E+18,MsabahRamazani,Msabah Ramazani,,Cape Town,"☆ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
도리도리  
합성대마가격  
대구원석케타민  
원석케이  
캔디  
졸피뎀  
#케이캔디파는곳 https://t.co/X5RJOPM2zP",0,0,97,['케이캔디파는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-NFhAaEAAs58l?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-NFhAaEAAs58l?format=jpg&name=orig', altText=None)]",Twitter Web App
25,2023-03-24 07:55:29+00:00,1.63917E+18,maeurercarma,maeurercarma,,,"▶ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
광주하이드로몰핀  
랏슈  
전북마취제  
수면제판매합니다  
합성대마  
수원즉시좌표  
#강남GHB https://t.co/EA732jqL7V",0,0,43,['강남GHB'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-EH4iagAEP4HI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-EH4iagAEP4HI?format=jpg&name=orig', altText=None)]",Twitter Web App
26,2023-03-24 05:28:45+00:00,1.63914E+18,bathinbejo,jopyeaabejo,,,"♡ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
허브액상  
각성제사는방법  
강남케타민원석  
물뽕구하는법  
대구합성대마  
매직머쉬룸효과  
#케타민원석후기 https://t.co/ddRz7tUQac",0,0,41,['케타민원석후기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9ihxLaYAM5Dbn?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fr9ihxLaYAM5Dbn?format=png&name=orig', altText=None)]",Twitter Web App
27,2023-03-24 04:09:47+00:00,1.63912E+18,hasanbakri383,hasan,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
합성대마초  
대마액상  
서울드랍퍼모집  
엑스터시  
전라도케이캔디  
트라마돌  
#성남최음제 https://t.co/whTIK7O54U",0,0,12,['성남최음제'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9QcnaaMAAM6G8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9QcnaaMAAM6G8?format=jpg&name=orig', altText=None)]",Twitter Web App
28,2023-03-24 03:22:53+00:00,1.63911E+18,phultastk,phultastk,,,"☞ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
치오펜탈  
차가운술가격  
전국고퀄아이스  
수원합성대마  
경북버드  
아이스드랍  
#서울인증딜러 https://t.co/SQrDUqHKzz",0,0,29,['서울인증딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9FuM_aUAABPid?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9FuM_aUAABPid?format=jpg&name=orig', altText=None)]",Twitter Web App
29,2023-03-24 01:07:27+00:00,1.63907E+18,brindleycorn,brindleycorn`,,,"▶ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
합성대마초  
드러그  
몰리  
강남합성대마  
물뽕사는곳  
클럽drug  
#케이밀크 https://t.co/HEb4X0KMxh",0,0,21,['케이밀크'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8muvNaYAIBAQE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8muvNaYAIBAQE?format=jpg&name=orig', altText=None)]",Twitter Web App
30,2023-03-23 23:48:13+00:00,1.63905E+18,gomezdaisy24,Daisy Gomez ,,,"◈ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
고기  
각성제  
합성대마  
강남s케타민  
얼음구매처  
경남브액  
#케미컬약 https://t.co/JFpcYTQgWo",0,0,35,['케미컬약'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8UliMakAA-2PQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8UliMakAA-2PQ?format=jpg&name=orig', altText=None)]",Twitter Web App
31,2023-03-23 22:08:11+00:00,1.63903E+18,enad1131,enad,,,"★ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
코카인사는법  
수면제  
케타민후기  
차가운술  
허브액상  
합성대마  
#버드사는법 https://t.co/RVSJ7hsxMC",0,0,78,['버드사는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr79r_yaEAECmas?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr79r_yaEAECmas?format=jpg&name=orig', altText=None)]",Twitter Web App
32,2023-03-23 21:52:53+00:00,1.63902E+18,velaverdio,VelaVerdio,,,"● 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
뽕  
수원히로뽕  
작대기술  
수면제  
각성제  
강서합성대마  
#drug https://t.co/Hjmt4PzS5V",0,0,67,['drug'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr76KSaaQAA65d4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr76KSaaQAA65d4?format=jpg&name=orig', altText=None)]",Twitter Web App
33,2023-03-23 21:38:40+00:00,1.63902E+18,brindleycorn,brindleycorn`,,,"☏ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
경북합성떨  
서울합성대마  
강원도마약  
대마액상효과  
대마  
콕후기  
#트라마돌사는곳 https://t.co/EQK04qWUZN",0,0,26,['트라마돌사는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr727-SakAEHnQF?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fr727-SakAEHnQF?format=png&name=orig', altText=None)]",Twitter Web App
34,2023-03-23 21:20:10+00:00,1.63901E+18,ZIKHONAJACK,zikhona jack,,,"♡ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
서울합성대마  
경기도물뽕  
전북대마  
클럽파티  
액상대마  
전북얼음  
#창원히로뽕 https://t.co/Ii53QYUmGG",0,0,31,['창원히로뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7ytUYaAAEUHOa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7ytUYaAAEUHOa?format=jpg&name=orig', altText=None)]",Twitter Web App
35,2023-03-23 20:55:34+00:00,1.63901E+18,rpgpushpagupya,pushpa gupta,,,"♠ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
합성대마파는곳  
삥두판매합니다  
전라도포도허브  
전국안전딜러  
충남엘에스디  
케미컬약  
#정글주스 https://t.co/HSJs4t06Qg",0,0,17,['정글주스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7tEHqaMAEqzP2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7tEHqaMAEqzP2?format=jpg&name=orig', altText=None)]",Twitter Web App
36,2023-03-23 20:38:42+00:00,1.639E+18,SinitiereEmmons,Sinitiere Emmons,,,"♡ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
합성대마구매방법  
전북밀크케이  
전국인증업체  
몰리상선  
찬술  
진통제  
#최음제판매처 https://t.co/aYUS00EFNC",0,0,13,['최음제판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7pNnVaMAAdLog?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7pNnVaMAAdLog?format=jpg&name=orig', altText=None)]",Twitter Web App
37,2023-03-23 20:25:11+00:00,1.639E+18,hoothowland,hoothowland,,,"♠ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
코카인사는방법  
환각버섯  
경기도각성제  
합성대마후기  
펜타닐판매합니다  
파티마약  
#수원대마초 https://t.co/sYb0wd9Aud",0,0,31,['수원대마초'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7mHQ6aUAEn8ul?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fr7mHQ6aUAEn8ul?format=png&name=orig', altText=None)]",Twitter Web App
38,2023-03-23 19:38:49+00:00,1.63899E+18,caplegnoess,CAPLE ,,,"☎ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
수원수면유도제  
부산엑시터시  
합성대마판매처  
경남드라퍼모집  
충남딜러  
수원환각제  
#발정제 https://t.co/fyaALSnv73",0,0,41,['발정제'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7bfWaaEAAd3N6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7bfWaaEAAd3N6?format=jpg&name=orig', altText=None)]",Twitter Web App
39,2023-03-23 19:15:13+00:00,1.63898E+18,dfdfweqghf,kurious,,,"☆ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
밀크케타민판매처  
케타민판매합니다  
합성대마구하는곳  
충청도드랍퍼모집  
밀크케이  
광주원석케이  
#충북하선구함 https://t.co/KFdohPAGvg",0,0,19,['충북하선구함'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7WGk3acAIgkCo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7WGk3acAIgkCo?format=jpg&name=orig', altText=None)]",Twitter Web App
40,2023-03-23 18:28:14+00:00,1.63897E+18,velaverdio,VelaVerdio,,,"☞ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
울산옥시코돈  
전북케이캔디  
대마액상구하는법  
해시시  
대마  
전라도합성떨  
#인천weed https://t.co/uou83LgZ22",0,0,27,['인천weed'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7LWMPaEAAAHtF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7LWMPaEAAAHtF?format=jpg&name=orig', altText=None)]",Twitter Web App
41,2023-03-23 17:36:55+00:00,1.63896E+18,fuesklsey123,atrwyeorndlpo123,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
대구합성대마  
강북케이  
대마  
광주몰리  
정글주스효과  
충남보안업체  
#히로뽕구매 https://t.co/7bplIzxJyh",0,0,50,['히로뽕구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr6_m24acAEx1Zq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr6_m24acAEx1Zq?format=jpg&name=orig', altText=None)]",Twitter Web App
42,2023-03-22 21:42:27+00:00,1.63866E+18,jeangaela,뽕아이스효과 작대기 충남크리스탈(),,,"♡ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
진통제  
대마초도매  
전라도weed  
합성대마  
고퀄아이스  
랏슈  
  
#스틸녹스 https://t.co/MP5ZS6AZwf",0,0,135,['스틸녹스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr2uLb3aYAA6lL1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr2uLb3aYAA6lL1?format=jpg&name=orig', altText=None)]",Twitter Web App
43,2023-03-22 18:35:35+00:00,1.63861E+18,kimberlynoza,강서파티drug 대구좌표 암페타민(),,,"☏ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
강북대마액상  
신의눈물구하는법  
울산원석케타민  
드러그  
s케타민  
전국합성떨  
  
#하이드로몰핀구매방법 https://t.co/szofRP2265",0,0,18,['하이드로몰핀구매방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr2DcInaUAETOcj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr2DcInaUAETOcj?format=jpg&name=orig', altText=None)]",Twitter Web App
44,2023-03-22 17:00:56+00:00,1.63859E+18,shradhagupta08,경기도좌표 1g가격 랏슈(),,,"▶ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
합성대마  
경기도드라퍼모집  
히로뽕구입하는방법  
케이캔디  
허브효과  
부산파티마약  
  
#강동케이 https://t.co/kJrOqVceZE",0,0,44,['강동케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr1tx_JaMAEnbvP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr1tx_JaMAEnbvP?format=jpg&name=orig', altText=None)]",Twitter Web App
45,2023-03-22 16:29:33+00:00,1.63858E+18,rahulpawar11125,수원삥두 몰리 전문딜러(),,,"☎ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
충청도환각제  
울산케타민원석  
s케타민  
액브  
합성대마  
전북크리스탈  
  
#경상도콕 https://t.co/ErxywhyaZG",0,0,19,['경상도콕'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr1mltdaQAEJOYz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr1mltdaQAEJOYz?format=jpg&name=orig', altText=None)]",Twitter Web App
46,2023-03-22 09:51:14+00:00,1.63848E+18,jeangaela,뽕아이스효과 작대기 충남크리스탈(),,,"☆ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
충청도드라퍼  
패치  
전라도버드  
합성떨구하는곳  
케이판매  
액상대마  
  
#수원파퍼 https://t.co/oquhRfcfz4",0,0,31,['수원파퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr0LbzKacAE9B7F?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr0LbzKacAE9B7F?format=jpg&name=orig', altText=None)]",Twitter Web App
47,2023-03-22 06:38:36+00:00,1.63843E+18,NilaSTRICKLIN,드러그 랏슈구매처 헤로인구입하는법(),,,"▷ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
캔디  
인증딜러  
합성대마후기  
보안딜러  
파퍼팝니다  
용인환각제  
  
#북한산빙두판매합니다 https://t.co/ZD2X3yPlkj",0,0,27,['북한산빙두판매합니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrzfVq-aMAI77p_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrzfVq-aMAI77p_?format=jpg&name=orig', altText=None)]",Twitter Web App
