,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
96,2023-03-27 00:12:36+00:00,1640144753009504261,kimgsjk,gabsu kim,,광장동,"☠ 텔 레 그 램 J R i c e 1 ✌

☯아이스작대기 무한✏

 아이스거래방법 사끼파는곳
아이스술 빙두 아이스술 아이스술

담배 클럽파티 대마 

 케타민 파티약 

 작대기뽕 광주아이스 샘플20만

떨판매 떨파는곳  부부만남 담배 

#아이스1g
#얼음술 https://t.co/ajcGWQEUdP",0,0,141.0,"['아이스1g', '얼음술']","[Photo(previewUrl='https://pbs.twimg.com/media/FsL28jwaIAA0BWA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsL28jwaIAA0BWA?format=jpg&name=orig', altText=None)]",Twitter Web App
97,2023-03-26 23:17:53+00:00,1640130985072414721,Davidnam9102,남호윤,,,"뽕라덴 복귀♨

텔레 binladen11

전국 실시간 좌표  ☀
전국 드랍   ☃

샘플 20만원 시작~  ☂

아이스작대기

아이스게이

엑스터시효과 

차가운술 작대기술 작대기
작대기뽕 아이스술 

캔디 떨팝니다 파티약

아이스술 케이
작대기뽕 케이 

#
#빙두팝니다 https://t.co/xYbD6x3yJC",0,0,21.0,['빙두팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsLqbFnaAAUUXSP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsLqbFnaAAUUXSP?format=jpg&name=orig', altText=None)]",Twitter Web App
98,2023-03-26 18:59:10+00:00,1640065877520576512,mcjunmo,조준모,,Jeonju,"✉ 텔♨ 레 ↘ 문✎ 의 ✂

Happy b b o n g

해피 해피뽕 

아이스작대기 
아이스
작대기
대마
떨
액상
케이캔디
도리도리
아이스팝니다
작대기팝니다
허브
LSD 허브액상
차가운술

#파티약. https://t.co/JollvjiMa2",0,0,14.0,['파티약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsKvNaOaIAAIH3v?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsKvNaOaIAAIH3v?format=jpg&name=orig', altText=None)]",Twitter Web App
99,2023-03-26 16:48:06+00:00,1640032894155620353,townmoon,kyoung nyeo cho,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

↔ 아이스픽2 ☎
샘플 20만 아이스작대기

정품작대기 부부만남 판매처
떨판매

최음제 케이 강남파티
 파티약 떨후기

엘에디 아이스드랍 아이스술
샘플20만 LSD

✎ #아이스작대기 ☁ https://t.co/uaymXtJgEn",0,0,29.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsKRNb2aIAcLobB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsKRNb2aIAcLobB?format=jpg&name=orig', altText=None)]",Twitter Web App
100,2023-03-26 16:13:40+00:00,1640024226706108416,lgs5896,이계순,,,"텔 레 i c e p i c k s

☃ 퀄리티승부 ✐
샘플 20만 아이스작대기

전국떨 떨파는곳소개 정품작대기
김치

클럽약 클럽약 사티바
 엑시 

아이스 아이스1G 아이스술
아이스술 LSD

☝ #파티약 ✏ https://t.co/B7Ds3CNtVb",0,0,23.0,['파티약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsKJVFEaUAEjG0h?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsKJVFEaUAEjG0h?format=jpg&name=orig', altText=None)]",Twitter Web App
101,2023-03-26 15:55:24+00:00,1640019630323544064,chohanseol,악카펠라,,,"뽕라덴 복귀❣

텔레 binladen11

전국 실시간 좌표  ☑
전국 드랍   ✌

샘플 20만원 시작~  ♥

아이스작대기

브액판매처

아이스술 

작대기 작대기 LSD
작대기아이스 아이스작대기 

클럽약 담배 파티약

아이스뽕 떨구입
작대기뽕 엑시 

#강남파티 https://t.co/FgNvno0wdc",0,0,38.0,['강남파티'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsKFJYraAAAA_ce?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsKFJYraAAAA_ce?format=jpg&name=orig', altText=None)]",Twitter Web App
102,2023-03-26 14:31:48+00:00,1639998589517836288,rose70nen,이상훈,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

✍ 아이스픽2 ♦
샘플 20만 아이스작대기

케타민반응 아이스퀄리티 차가운술파는곳
술파는곳

사티바 케타민 캔디
 케타민 파티약

아이스술 LSD 빙두
LSD 작대기아이스

#빙두팝니다 https://t.co/P23Qc0fjGA",0,0,19.0,['빙두팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsJyAq6agAAbvDk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsJyAq6agAAbvDk?format=jpg&name=orig', altText=None)]",Twitter Web App
103,2023-03-26 11:27:05+00:00,1639952107225894912,lgy2010kr,이광열,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

✎ 아이스픽2 ☀
샘플 20만 아이스작대기

엑스터시효능 떨판매 후리베이스
마약효과

케이 엑스터시 파티약
 캔디 떨가격

아이스사끼 사끼 사끼
엘에디 작대기

#작대기 https://t.co/IjkqhjPXbg",0,0,11.0,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsJHvDCacAE33Sy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsJHvDCacAE33Sy?format=jpg&name=orig', altText=None)]",Twitter Web App
104,2023-03-26 09:59:55+00:00,1639930170927890437,y7j7min,You Ji-min,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

떨파는곳소개 케타민반응 마약파는곳 
마약효과 대마초파는곳 정품아이스파는곳소개

사티바 파티약 떨후기 
강남파티 엑시 

작대기 빙두 
차가운술  작대기팝니다 

#아이스술
#아이스작대기 https://t.co/W6uG4LNXc3",0,0,27.0,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsIzyNAaYAEMlan?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsIzyNAaYAEMlan?format=jpg&name=orig', altText=None)]",Twitter Web App
105,2023-03-26 09:27:24+00:00,1639921987777880065,ajs9927,KN,,대한민국 강남구,"뽕라덴 복귀☑

텔레 binladen11

전국 실시간 좌표  ✉
전국 드랍   ✎

샘플 20만원 시작~  ☁

아이스작대기

제주아이스

강간데이트 

작대기 엘에디 빙두
엘에디 작대기 

떨판매 사탕 강남파티

작대기뽕 클럽약
차가운술 케타민 

#파티약
#사탕 https://t.co/LNGS2AEY73",0,0,43.0,"['파티약', '사탕']","[Photo(previewUrl='https://pbs.twimg.com/media/FsIsV1QaQAAwleV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsIsV1QaQAAwleV?format=jpg&name=orig', altText=None)]",Twitter Web App
106,2023-03-26 03:18:10+00:00,1639829065355112454,yapari_sanghyun,박상현,,대한민국 고양시,"뽕라덴 복귀✏

텔레 binladen11

전국 실시간 좌표  ☀
전국 드랍   ✉

샘플 20만원 시작~  ☃

아이스작대기

떨파는곳소개

창원아이스 

아이스드랍 허브 케타민
작대기뽕 아이스 

파티약 사탕 떨삽니다

케이 인디카
케이 클럽파티 

#차가운술 https://t.co/Et0bdasuGo",0,0,73.0,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsHX1CyaEAAedz6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsHX1CyaEAAedz6?format=jpg&name=orig', altText=None)]",Twitter Web App
107,2023-03-26 02:25:43+00:00,1639815866895450112,townmoon,kyoung nyeo cho,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☀ 아이스픽2 ☂
샘플 20만 아이스작대기

마약상인 사끼파는곳 부부만남
술파는곳

떨느낌 파티약 최음제
 강남파티 대마

아이스팝니다 차가운술 아이스
케이 아이스작대기

#아이스 https://t.co/HeGZeW77AJ",0,0,33.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsHL0xRaIAAGTMZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsHL0xRaIAAGTMZ?format=jpg&name=orig', altText=None)]",Twitter Web App
108,2023-03-26 01:08:55+00:00,1639796540092080129,eunhee383,최은희,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☣ 아이스픽2 ☢
샘플 20만 아이스작대기

작대기주사 ㅅㄲ 게이만남
작대기주사

떨느낌 떨사는곳 떨
 클럽약 파티약

아이스드랍 LSD 샘플20만
샘플20만 아이스뽕

#아이스 https://t.co/TUOQtIXx9u",0,0,23.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsG6P2FaEAAxJbN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsG6P2FaEAAxJbN?format=jpg&name=orig', altText=None)]",Twitter Web App
109,2023-03-25 23:16:39+00:00,1639768285515485185,kje4456,김정은,,,"✌ 텔 레 그 램 J R i c e 1 ✏

☀아이스작대기 무한☎

인잭하는법 캔디파는곳 캔디파는곳
작대기팝니다 아이스술 아이스 빙두

대마  떨가격 

 인디카 파티약 

 작대기팝니다 빠른구매 LSD

캔디파는곳 엑시  아이스얼음작대기 떨파는곳 

#작대기술
#작대기삽니다 https://t.co/0GFdYPqmVv",0,0,24.0,"['작대기술', '작대기삽니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FsGgjRMaYAAOB0V?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsGgjRMaYAAOB0V?format=jpg&name=orig', altText=None)]",Twitter Web App
110,2023-03-25 21:55:26+00:00,1639747849327099904,lazyangel84,김아식,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☃ 아이스픽2 ☀
샘플 20만 아이스작대기

엑스터시효능 작대기구매는 엑스터시효과
히로뽕

대마 파티약 떨
 떨 엑스터시

아이스뽕 케이 허브
차가운술 아이스

✎ #사끼 ✍
☢ #빙두 ☃ https://t.co/L6VpLO048H",0,0,11.0,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FsGN9oBagAAn4GU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsGN9oBagAAn4GU?format=jpg&name=orig', altText=None)]",Twitter Web App
111,2023-03-25 21:41:27+00:00,1639744327667834880,ksn901123,수녕님,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

후리베이스 마약상인 전국떨 
서울아이스 마약효과 마약파는곳

떨삽니다 엑스터시 사탕 
떨후기 파티약 

아이스사끼 작대기아이스 
허브액상 아이스팝니다 사끼 

#작대기아이스
#아이스작대기 https://t.co/rNmlffteab",0,0,38.0,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsGKwuYaYAUV22a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsGKwuYaYAUV22a?format=jpg&name=orig', altText=None)]",Twitter Web App
112,2023-03-25 21:02:48+00:00,1639734602389659648,turta10,yu jong hong,,서울,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅇㅇㅅ팝니다 작대기구매는 인슐린주사기 
아이스얼음주사 한작대기 작대기효능

떨구매 떨느낌 엑스터시 
엑스터시 파티약 

사끼 차가운술 
작대기아이스 아이스작대기 작대기팝니다 

#빙두삽니다
#떨사는곳 https://t.co/JIN37OyPVo",0,0,28.0,"['빙두삽니다', '떨사는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FsGB6p7aYAAGTAW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsGB6p7aYAAGTAW?format=jpg&name=orig', altText=None)]",Twitter Web App
113,2023-03-25 20:48:05+00:00,1639730899599380480,say3638,han ji yeon,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☀ 아이스픽2 ↔
샘플 20만 아이스작대기

 마약효과 김치
빙두판매처

파티약 케이 떨후기
 클럽파티 떨파는곳

작대기뽕 작대기아이스 아이스작대기
엘에디 아이스1G

#아이스 https://t.co/ykFjvESxvk",0,0,24.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsF-jEOaUAAckRZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsF-jEOaUAAckRZ?format=jpg&name=orig', altText=None)]",Twitter Web App
114,2023-03-25 16:45:33+00:00,1639669863013810176,dbs7359,윤석정,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스사용후기 아이스얼음주사사용방법 ㅅㄲ 
판매처 판매처 히로뽕

파티약 케타민 떨느낌 
떨가격 사티바 

아이스작대기 아이스사끼 
아이스드랍 떨 허브액상 

#작대기아이스
#아이스작대기 https://t.co/C3drZLwVdP",0,0,21.0,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsFHCVtaAAAKz9b?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsFHCVtaAAAKz9b?format=jpg&name=orig', altText=None)]",Twitter Web App
115,2023-03-25 15:34:24+00:00,1639651956838010881,aksswhw,조만석,,서울 용산구 후암동 406-61번지 31-9호,"☁ 텔 레 그 램 J R i c e 1 ☎

☝아이스작대기 사끼↘

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

BD주사기술의효능

엑스터시 파티약 
떨삽니다

차가운술 아이스뽕 아이스 

#아이스작대기
#아이스술 https://t.co/6fcHEcQ7kt",0,0,14.0,"['아이스작대기', '아이스술']","[Photo(previewUrl='https://pbs.twimg.com/media/FsE2v_UaEAAOnmd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsE2v_UaEAAOnmd?format=jpg&name=orig', altText=None)]",Twitter Web App
116,2023-03-25 14:40:57+00:00,1639638507168710659,rjsxm5,이승준,,,"☺ 텔 레 그 램 J R i c e 1 ☂

☢아이스작대기 무한☠

인슐린주사기 아이스얼음주사 전국떨
아이스 샘플20만 빙두 케타민

 파티약 떨팝니다 

 엑시 떨구매 

 빙두 차가운술파는곳 작대기팝니다

서울아이스 떨사는곳  캔디판매처 대마 

#강남아이스
#사끼 https://t.co/giru5jZNsw",0,0,42.0,"['강남아이스', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FsEqhDWaIAAzUxy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsEqhDWaIAAzUxy?format=jpg&name=orig', altText=None)]",Twitter Web App
117,2023-03-25 12:08:05+00:00,1639600036106604544,kimkuhw,김근확,,,"♥ 텔 레 그 램 J R i c e 1 ✍

☃아이스작대기 무한✉

인천아이스 얼음사는곳얼음파는곳 ㅂㄷ
케타민 작대기뽕 케이 아이스1G

파티약 캔디 떨파는곳 

 파티약 케이 

 아이스술 
시원한술파는곳 작대기아이스

부부만남 담배  인천아이스 떨가격 

#아이스작대기
#코카인 https://t.co/QqH7a37SqD",0,0,176.0,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/FsEHh2qaYAEmnuh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsEHh2qaYAEmnuh?format=jpg&name=orig', altText=None)]",Twitter Web App
118,2023-03-25 11:19:14+00:00,1639587742748413953,kje4456,김정은,,,"☀ 텔 레 그 램 J R i c e 1 ♣

☂아이스작대기 무한☄

아이스게이 한작대기 마약효과
아이스뽕 아이스팝니다 빙두 작대기아이스

캔디 사티바 떨후기 

 캔디 파티약 

 아이스사끼 부산아이스 아이스사끼

김치 클럽파티  허브효능 떨삽니다 

#아이스작대기
#코카인 https://t.co/l0tLUK5BxZ",0,0,124.0,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/FsD8WSdacAAlJ9B?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsD8WSdacAAlJ9B?format=jpg&name=orig', altText=None)]",Twitter Web App
119,2023-03-25 08:13:51+00:00,1639541089244954624,dengo86,전재남,,,"☯ 텔 레 그 램 J R i c e 1 ✌

✌아이스작대기 사끼✂

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

마약파는곳아이스작대기

파티약 떨느낌 
케타민

LSD 케타민 작대기 

#아이스작대기
#캔디 https://t.co/9GNvvICUwR",0,0,21.0,"['아이스작대기', '캔디']","[Photo(previewUrl='https://pbs.twimg.com/media/FsDR6qbacAEZn2u?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsDR6qbacAEZn2u?format=jpg&name=orig', altText=None)]",Twitter Web App
120,2023-03-25 06:40:41+00:00,1639517642385133569,winermi,여주경주시순천고양부여과천시조건만남출장안마애인대행유부녀아줌마오피걸마사지업소서비스추천,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☯ 아이스픽2 ☝
샘플 20만 아이스작대기

정품아이스파는곳소개 아이스거래방법 반작대기
한작대기

엑시 강남파티 사탕
 떨사는곳 클럽파티

엘에디 샘플20만 케이
차가운술 아이스1G

#파티약 https://t.co/6pZf229fFO",0,0,20.0,['파티약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsC8l10aQAAcmyM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsC8l10aQAAcmyM?format=jpg&name=orig', altText=None)]",Twitter Web App
121,2023-03-25 06:38:51+00:00,1639517179556265985,dkdltldl,김지현,,,"♈ 텔 레 i c e m a n k ☝
아이스작대기 샘플0.2G 20만
사칭조심

케타민 작대기아이스

엘에디 샘플20만
샘플20만
작대기

대마 캔디 클럽파티 
파티약

엘에디 아이스뽕 파티약 
떨사는곳

ㅈㄷㄱ팝니다 

#아이스
#아이스판매 https://t.co/r8rb22NsOZ",0,0,22.0,"['아이스', '아이스판매']","[Photo(previewUrl='https://pbs.twimg.com/media/FsC8K8BakAIwGRO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsC8K8BakAIwGRO?format=jpg&name=orig', altText=None)]",Twitter Web App
122,2023-03-25 02:36:26+00:00,1639456177108164608,zoro1732,엄태현,,,"↘ 텔 레 그 램 J R i c e 1 ✂

✒아이스작대기 무한✒

ㅅㄲ 아이스판매처 브액판매처
아이스 엘에디 사끼 허브

인디카 인디카 케타민 

 파티약 강남파티 

 샘플20만 부산아이스 작대기팝니다

작대기퀄리티 떨  엑스터시효능 엑시 

#아이스작대기 https://t.co/I25c64GGJC",0,0,36.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsCEsJ2acAAHeYf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsCEsJ2acAAHeYf?format=jpg&name=orig', altText=None)]",Twitter Web App
123,2023-03-25 01:09:58+00:00,1639434417373581317,mbk001,Min Byoung Kweon,,,"✿ 텔 레 i c e m a n k ♈
아이스작대기 샘플0.2G 20만
사칭조심

아이스팝니다 빙두

빙두 허브
작대기뽕
작대기술

파티약 파티약 케타민 
떨파는곳

아이스1G 아이스1G  
떨팝니다

작대기구매는 정품작대기

#아이스작대기 https://t.co/pBPLGpoy3T",0,0,20.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsBw5luaUAA6lQY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsBw5luaUAA6lQY?format=jpg&name=orig', altText=None)]",Twitter Web App
124,2023-03-25 00:09:05+00:00,1639419092255002625,thfcp12,kimbokyung,,,"☎ 국가대표 coreaice ✿

☀ 아이스작대기 ✌

☀ 코카인 ✌

작대기주사 아이스판매처 서울아이스
빙두 사끼 케이 샘플20만

엑시 클럽약 케이 

 떨판매 파티약 

 작대기뽕 ㅂㄷ 아이스작대기

부산아이스 케이  아이스판매처 떨느낌 

#작대기아이스 https://t.co/S9Y4R2bVPJ",0,0,38.0,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsBi9iJaQAMc6hB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsBi9iJaQAMc6hB?format=jpg&name=orig', altText=None)]",Twitter Web App
125,2023-03-24 23:56:48+00:00,1639416003330441217,kimkuhw,김근확,,,"☢ 텔 레 그 램 J R i c e 1 ♠

✎아이스작대기 무한✈

히로뽕 브액판매처 마약효과
샘플20만 빙두 빙두 아이스1G

엑시 강남파티 떨느낌 

 강남파티 인디카 

 아이스1G 반작대기 아이스1G

엑스터시효과 파티약  허브효능 담배 

#아이스 https://t.co/W6AdOAQD1Y",0,0,46.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsBgJvCaQAAzbV0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsBgJvCaQAAzbV0?format=jpg&name=orig', altText=None)]",Twitter Web App
126,2023-03-24 17:51:52+00:00,1639324165235970049,okeee1004,Eun Ji Kim,,,"♈ 텔 레 그 램 J R i c e 1 ✂

☝아이스작대기 무한☀

삥두 인슐린주사기 정품아이스파는곳
케타민 작대기 케이 빙두

떨후기 인디카 떨삽니다 

 파티약 사티바 

 사끼 게이만남 아이스1G

아이스가격아이스샘플아이스선드랍 떨후기  아이스사용후기 엑시 

#아이스 https://t.co/18MW0FuK1m",0,0,47.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsAMoDbaMAElL-e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsAMoDbaMAElL-e?format=jpg&name=orig', altText=None)]",Twitter Web App
127,2023-03-24 15:52:33+00:00,1639294136569430018,i48109,이다은,,,"텔 레 i c e p i c k s

✏ 퀄리티승부 ✂
샘플 20만 아이스작대기

부산아이스 빙두판매처 아이스사용후기
아이스퀄리티

떨팝니다 파티약 떨후기
  클럽파티

작대기아이스 케타민 아이스
아이스사끼 케이

☂ #강남아이스 ✡ https://t.co/zgVOX1AGGn",0,0,25.0,['강남아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_xUPdaUAAgec9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_xUPdaUAAgec9?format=jpg&name=orig', altText=None)]",Twitter Web App
128,2023-03-24 14:56:31+00:00,1639280036539760640,dkdltldl,김지현,,,"☃ 텔 레 i c e m a n k ♥
아이스작대기 샘플0.2G 20만
사칭조심

작대기팝니다 사끼

작대기아이스 차가운술
빙두
케타민

떨삽니다 떨파는곳 떨 
사티바

아이스팝니다 LSD 파티약 
최음제

떨파는곳소개 샤부

#아이스 https://t.co/qUtzPPqBin",0,0,97.0,['아이스'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1639280016843239424/pu/img/0mY6G9wkZrJ3TSdm.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1639280016843239424/pu/vid/236x432/d9ykJkVKZCrU8rfA.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1639280016843239424/pu/pl/hYtM1HudX2U178DZ.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=1.75, views=16, altText=None)]",Twitter Web App
129,2023-03-24 12:34:22+00:00,1639244262369009665,jline2002kr,이현미,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

엑스터시효능 김치 케타민반응 
정품아이스파는곳 아이스게이 대마초파는곳

떨삽니다 사티바 떨파는곳 
엑스터시 파티약 

작대기뽕 작대기뽕 
샘플20만 케타민
액상 LSD 

#빙두팝니다
#떨구매 https://t.co/ibk0pyZUGI",0,0,15.0,"['빙두팝니다', '떨구매']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr_D9DuaAAANQTJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_D9DuaAAANQTJ?format=jpg&name=orig', altText=None)]",Twitter Web App
130,2023-03-24 10:02:39+00:00,1639206081892323330,shaldh123,져니😚,,,"☃ 텔 레 그 램 J R i c e 1 ✍

☀아이스작대기 무한↔

정품아이스파는곳 인슐린주사기 마약효과
허브 LSD 사끼 작대기

엑시 떨 최음제 

 떨판매 파티약 

 허브 전국빠른구매 아이스1G

ㅈㄷㄱ팝니다 떨느낌  대전아이스 떨삽니다 

#작대기아이스 https://t.co/FGML8lZz60",0,0,32.0,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-hOyVaIAMVt6L?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-hOyVaIAMVt6L?format=jpg&name=orig', altText=None)]",Twitter Web App
131,2023-03-24 09:25:59+00:00,1639196854650048513,mbk001,Min Byoung Kweon,,,"☢ 텔 레 i c e m a n k ✒
아이스작대기 샘플0.2G 20만
사칭조심

작대기팝니다 사끼

LSD 케이
아이스작대기
아이스팝니다

파티약 떨후기 사탕 
캔디

샘플20만 차가운술 떨사는곳 
떨느낌

강간데이트 인잭하는법

#아이스작대기 https://t.co/zjPhThBtgl",0,0,40.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-Y1qGaEAIRrbg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-Y1qGaEAIRrbg?format=jpg&name=orig', altText=None)]",Twitter Web App
132,2023-03-24 09:11:30+00:00,1639193208919048193,gusrn327,장현구,,,"텔 레 i c e p i c k s

☢ 퀄리티승부 ☺
샘플 20만 아이스작대기

강간데이트 제주아이스 필로폰파는곳

파티약 사탕 파티약
 파티약 대마

LSD 아이스뽕 빙두
사끼 작대기아이스

☺ #아이스작대기 ✉
✍ #담배 ✉ https://t.co/Ox5bizNXil",0,0,217.0,"['아이스작대기', '담배']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr-VhdRagAAO2CT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-VhdRagAAO2CT?format=jpg&name=orig', altText=None)]",Twitter Web App
133,2023-03-24 09:06:24+00:00,1639191925482995714,wlgus0929,HYUNANA,,,"☺ 텔 레 그 램 J R i c e 1 ✎

↘아이스작대기 무한☣

삥두 클럽캔디 부산아이스
아이스술 작대기아이스 아이스드랍 아이스드랍

클럽약 강남파티 파티약 

 떨구매 떨구입 

 차가운술 ㅈㄷㄱ팝니다 빙두

아이스얼음주사 떨후기  판매처 떨판매 

#빙두팝니다
#떨느낌 https://t.co/iVPbMiBIj1",0,0,38.0,"['빙두팝니다', '떨느낌']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr-UWxeaQAAmgrn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-UWxeaQAAmgrn?format=jpg&name=orig', altText=None)]",Twitter Web App
134,2023-03-23 17:11:25+00:00,1638951597219938304,nohsoonjin,nohsoonjin(노순진),,대구 수성구 신매동,"☀ 국가대표 coreaice ✌

☯ 아이스작대기 ✉

☑ 코카인 ✉

울산아이스 아이스퀄리티 아이스게이
엘에디 샘플20만 차가운술 빙두

강남파티 사티바 엑시 

 엑시 파티약 

 아이스사끼 얼음사는곳얼음파는곳 아이스1G

빙두팜 케타민  강간데이트 떨구매 

#아이스작대기
#사끼 https://t.co/SU3uKNZs20",0,0,141.0,"['아이스작대기', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr65xwSacAEh4PS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr65xwSacAEh4PS?format=jpg&name=orig', altText=None)]",Twitter Web App
135,2023-03-23 16:47:10+00:00,1638945495690387457,gogo900917,♪,,,"☺ 텔 레 i c e m a n k ☎
샘플0.2G 20만
사칭조심

아이스작대기 빙두
아이스사끼 
LSD

케타민 아이스드랍
샘플20만
LSD

떨팝니다 떨팝니다 파티약 
클럽파티

케이 작대기아이스 떨삽니다 
사티바

작대기효능 빙두판매처

#대마초
#강남아이스 https://t.co/MMN179nIgD",0,0,13.0,"['대마초', '강남아이스']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr60OpQagAEovKw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr60OpQagAEovKw?format=jpg&name=orig', altText=None)]",Twitter Web App
