date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023.3.21 03:43,1.63789E+18,yassinali49,Yassinali,,,"♠ 텔레문의 -  p i n k m a n 1 1 4 
  
창원케미컬약  
  
충북작대기  
  
떨리퀴드  
  
찬술구하는법  
  
러쉬  
  
강동얼음술  
  
#s케타민 https://t.co/BlDjQolbA3",0,0,33,['s케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrryAvyaYAEuQps?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrryAvyaYAEuQps?format=png&name=orig', altText=None)]",Twitter Web App
2023.3.21 03:19,1.63788E+18,FahmyAlfan,fahmi alfan,,,"○ 텔레문의 -  p i n k m a n 1 1 4 
  
전라도weed  
  
찬술팔아요  
  
각성제  
  
북한산아이스  
  
성남졸피뎀  
  
대구원석케이  
  
#GHB https://t.co/gEmm8XAfxE",0,0,151,['GHB'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrsjDnaAAA2pIh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrsjDnaAAA2pIh?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.21 02:12,1.63786E+18,thankyoulovex3,Rick Klym,,,"♧ 텔레문의 -  p i n k m a n 1 1 4 
  
드라퍼  
  
찬술  
  
북한산빙두  
  
밀크케이하는방법  
  
강남짝대기  
  
딜러  
  
#빙두 https://t.co/vDksqOPmDI",0,0,15,['빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrdNyMaYAAU6B1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrdNyMaYAAU6B1?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.21 02:08,1.63786E+18,jizznizz9,Rickey allen hammett,,,"♧ 텔레문의 -  p i n k m a n 1 1 4 
  
케미컬약구입방법  
  
s케타민  
  
좌표딜러모집  
  
강서안전업체  
  
찬술구매방법  
  
부산드랍퍼모집  
  
#성남헤로인 https://t.co/WcLNnQ3x0M",0,0,22,['성남헤로인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrcV5oaEAIY3T7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrcV5oaEAIY3T7?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.21 01:53,1.63786E+18,ksimbrandu,Kelia Simbrandu,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
강남찬술  
  
댑  
  
인슐린판매  
  
사끼  
  
히로뽕구매방법  
  
뽕구입하는방법  
  
#모르핀 https://t.co/v9vIW2zuul",0,0,9,['모르핀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrY9OoaEAAcwKI?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrrY9OoaEAAcwKI?format=png&name=orig', altText=None)]",Twitter Web App
2023.3.21 01:32,1.63785E+18,AlierChristman,AlierChristman,,,"★ 텔레문의 -  p i n k m a n 1 1 4 
  
찬술  
  
대마구매하는법  
  
전남스틸녹스  
  
환각버섯  
  
수원드러그  
  
용인파티마약  
  
#물뽕효과 https://t.co/Htyh6PCedZ",0,0,77,['물뽕효과'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrUDggaYAA-lnT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrUDggaYAA-lnT?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.21 00:00,1.63783E+18,sexyboi_55,devon green,,,"▶ 텔레문의 -  p i n k m a n 1 1 4 
  
강원도찬술  
  
강남weed  
  
합성대마구하는법  
  
파퍼사는법  
  
인증업자  
  
강서사탕  
  
#액브사는법 https://t.co/vSLvl7XRiJ",0,0,36,['액브사는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frq-9HKaYAAo8SD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frq-9HKaYAAo8SD?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.20 22:09,1.6378E+18,baggwan01732515,박광훈,,대한민국 수원시,술친 구함   #찬술 #얼음작대기 #오방,0,0,166,"['찬술', '얼음작대기', '오방']",,Twitter for iPhone
2023.3.20 22:01,1.6378E+18,hafeehafeezur,hafeezur,,,"● 텔레문의 -  p i n k m a n 1 1 4 
  
콕  
  
강북프로포폴  
  
발정제  
  
찬술  
  
MDMA구하는법  
  
마리화나구매처  
  
#케이원석사는곳 https://t.co/QdaRChkGjT",0,0,118,['케이원석사는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqjtwFaAAAWQUW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqjtwFaAAAWQUW?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.20 21:53,1.6378E+18,kennylee5555,kennylee,,,"☆ 텔레문의 -  p i n k m a n 1 1 4 
  
전라도도리도리  
  
용인LSD  
  
경기도Molly  
  
찬술  
  
창원옥시코돈  
  
차가운술  
  
#액떨 https://t.co/mJclgB6bKI",0,0,43,['액떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frqh43dagAAJXS8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frqh43dagAAJXS8?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.20 19:56,1.63777E+18,jizznizz9,Rickey allen hammett,,,"☞ 텔레문의 -  p i n k m a n 1 1 4 
  
고기사는방법  
  
서울허브  
  
우유주사  
  
케이캔디판매  
  
찬술사는법  
  
정글주스판매합니다  
  
#부산코카인 https://t.co/JXLpnofUKh",0,0,19,['부산코카인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqHHqBaAAEChPp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqHHqBaAAEChPp?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.20 18:10,1.63774E+18,adexxlly552,Omoniyi Adeola,,,"○ 텔레문의 -  p i n k m a n 1 1 4 
  
사끼도매  
  
러쉬  
  
강북케이밀크  
  
경남수면유도제  
  
찬술  
  
성남액상떨  
  
#액상떨구매하는법 https://t.co/C6bR646iur",0,0,35,['액상떨구매하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frpu75saUAAN5l0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frpu75saUAAN5l0?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.20 17:58,1.63774E+18,apoorvaj11,Apoorva,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
수면유도제  
  
원석케타민  
  
울산대마액상  
  
모르핀  
  
찬술  
  
강남액브  
  
#경남드랍퍼 https://t.co/hXLHdH3vTP",0,0,36,['경남드랍퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrpsIBxaMAEZcTJ?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrpsIBxaMAEZcTJ?format=png&name=orig', altText=None)]",Twitter Web App
2023.3.20 17:25,1.63773E+18,novackbuell,novackbuell,,,"★ 텔레문의 -  p i n k m a n 1 1 4 
  
찬술구입하는방법  
  
케타민원석  
  
클럽drug  
  
강서작대기술  
  
부산마약  
  
러쉬  
  
#마약효과 https://t.co/twCXtP7c9I",0,0,43,['마약효과'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrpknKCaIAArGz0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrpknKCaIAArGz0?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.19 07:40,1.63722E+18,saso123sara,충강남광사끼판매 파티마약 GHB(충남엘에스디),,,"♡ 24시 사기박멸 telegram: p i n k m a n 1 1 4 
창원수면유도제  
대전인슐린  
찬술판매처  
찬술판매  
대마초가격  
용인드랍퍼모집  
#작대기팝니다 https://t.co/Sy3wEbio8E",0,0,48,['작대기팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FriVFh_aYAEJftQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FriVFh_aYAEJftQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.19 03:07,1.63715E+18,cocoalove_8989,Corona89,,thai RAMA9 ,"섹스말고 떨피면서 아무수다나 존나 떨고싶다 돈많은 친구들로
찬술 오방 말고  떨
#부산섹트 https://t.co/S7MmyTcccS",1,0,219,['부산섹트'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrhWsaXaQAIg2BB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrhWsaXaQAIg2BB?format=jpg&name=orig', altText=None)]",Twitter for Android
2023.3.18 14:35,1.63696E+18,gomezmarvin87,Marvin Gomez,,,"☆ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
포도허브  
엑시터시  
콕  
찬술  
LSD  
북한산빙두구매  
#전국펜타닐 https://t.co/hANSDJrESc",0,0,26,['전국펜타닐'],"[Photo(previewUrl='https://pbs.twimg.com/media/Freqa1zaIAAqK4x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Freqa1zaIAAqK4x?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.18 14:10,1.63696E+18,BaluchJalal,jalal baluch,,,"● 텔레채널검색하세요 p i n k m a n 1 1 4 
  
머쉬룸  
찬술구하는곳  
전국크리스탈  
수원신속배송  
강서좌표딜러구함  
도리도리  
#에더블 https://t.co/KWNDI5UkRG",0,0,19,['에더블'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frek4UvaYAAra9T?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frek4UvaYAAra9T?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.18 11:10,1.63691E+18,michalandry,Michalandrywinata,,,"♥ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
고기  
충청도고기  
찬술구매  
전북디스펜서리  
액상대마  
MDMA상선  
#엑시터시하는방법 https://t.co/q90slpajxu",0,0,17,['엑시터시하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frd7oA3aAAIUHjT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frd7oA3aAAIUHjT?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.18 08:36,1.63687E+18,hanaurjuwanah,hanaurjuwanah,,,"◈ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
강북수면제  
찬술  
수원합성대마  
진통제  
디스펜서리  
충청도아이스뽕  
#울산인슐린 https://t.co/0lMQf4b3Dm",0,0,80,['울산인슐린'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrdYVh2agAIV2Lp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrdYVh2agAIV2Lp?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.18 06:55,1.63685E+18,hanaurjuwanah,hanaurjuwanah,,,"☏ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
광주GHB  
광주LSD  
수원GHB  
강북수면유도제  
액상허브  
찬술팝니다  
#케이원석 https://t.co/y1lQPYA3h8",0,0,43,['케이원석'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrdBQ4zaQAAiczj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrdBQ4zaQAAiczj?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.18 05:04,1.63682E+18,samir1985_2007,samir1985_2007,,,"☏ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
합성떨하는법  
찬술  
액떨사는방법  
부산프로포폴  
하이드로몰핀  
떨리퀴드  
#버드구매방법 https://t.co/YPoKzbwPCe",0,0,35,['버드구매방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frcnw1HacAEtBYz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frcnw1HacAEtBYz?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.18 02:27,1.63678E+18,shanikatrayham,SelenaAustin,,,"☏ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
전국사탕  
부산드랍퍼구인  
차가운술구입방법  
인슐린도매  
펜플루라민  
경기도찬술  
#아이스구매하는법 https://t.co/IDqnh6WGoL",0,0,44,['아이스구매하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrcD8PragAA86q0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrcD8PragAA86q0?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.18 01:31,1.63677E+18,applesmith2012,Jade-erin Smith,,,"♧ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
수면보조제하는방법  
스틸녹스  
대마초  
창원찬술  
히로뽕구하는법  
코카인  
#강북작대기 https://t.co/64k0Oaljyp",0,0,100,['강북작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frb3Hl1aQAAszEo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frb3Hl1aQAAszEo?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.17 13:07,1.63658E+18,ira_krystin,Ira Krystin,,,"☏ 텔레채널검색 p i n k m a n 1 1 4 0 
  
울산안전딜러  
전국드라퍼  
서울찬술  
대전드랍퍼구인  
합성대마  
전문딜러  
  
#케타민밀크 https://t.co/iQ9jMtd9v3",0,0,11,['케타민밀크'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrZM48RaMAEOvlJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZM48RaMAEOvlJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.17 13:02,1.63658E+18,hoooo1004,피앙셰❄️🪡👙🕊️,,대한민국 용산구,"친구들 안뇽🤟🏻 
여으시 ~ 자본주의 세상 ㅋ

오방교 하나 창립합시다 ㅋ

오방가라사대👌🏻ㅋㅋㅋㅋㅋㅋ 

#오방교 #찬술 #극E #인간코스프레 #오방 https://t.co/9TYqq3zrzb",11,0,1959,"['오방교', '찬술', '극E', '인간코스프레', '오방']","[Photo(previewUrl='https://pbs.twimg.com/media/FrZLkPfaAAA3saZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrZLkPfaAAA3saZ?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023.3.17 09:33,1.63653E+18,jeanne_louella,Jeanne Louella,,,"☎ 텔레채널검색 p i n k m a n 1 1 4 0 
  
충남즉시좌표  
경기도포도허브  
섹스마약  
수원빙두  
찬술  
충남파티마약  
  
#마약효과 https://t.co/DE0EsmU6Y0",0,0,2,['마약효과'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYb6cOaAAAgJJ_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYb6cOaAAAgJJ_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.17 07:59,1.6365E+18,VeronikaEdwina,Veronika Edwina,,,"◈ 텔레채널검색 p i n k m a n 1 1 4 0 
  
부산크리스탈  
부산매직머쉬룸  
인천드랍퍼  
1g가격  
차가운술팝니다  
찬술구입하는방법  
  
#펜플루라민 https://t.co/6OaZi1SxbD",0,0,10,['펜플루라민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYGTrSagAAaNh5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYGTrSagAAaNh5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.17 07:48,1.6365E+18,JeniferCherryl,Cherryl Jenifer,,,"☎ 텔레채널검색 p i n k m a n 1 1 4 0 
  
찬술사는법  
인슐린  
환각버섯판매합니다  
대마액상구입하는법  
헤로인구입  
에더블효과  
  
#수원허브 https://t.co/Cmkux4dup2",0,0,1,['수원허브'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYDyv5aAAE-tLM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYDyv5aAAE-tLM?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.17 07:19,1.63649E+18,TariMammie,Mammie Tari,,,"♧ 텔레채널검색 p i n k m a n 1 1 4 0 
  
충북찬술  
경상도각성제  
케타민밀크  
북한산아이스구입방법  
짝대기  
강남딜러  
  
#drug https://t.co/MADl1wM5NA",0,0,8,['drug'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrX9G4XakAA5ADW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrX9G4XakAA5ADW?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.17 06:22,1.63648E+18,sunny_cassandra,Cassandra Sunny,,,"★ 텔레채널검색 p i n k m a n 1 1 4 0 
  
마취제  
액브  
수원안전딜러  
케미컬약효과  
찬술상선  
고퀄아이스  
  
#weed https://t.co/RPWXDMCEf4",0,0,3,['weed'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXwJUPaIAI582Y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXwJUPaIAI582Y?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.17 04:15,1.63645E+18,CarlPa16,Carl Pa,,,"★ 텔레채널검색 p i n k m a n 1 1 4 0 
  
부산드라퍼  
삥두  
전국황술  
찬술  
몰리  
Molly  
  
#충남안전좌표 https://t.co/hbgV0w6YFa",0,0,14,['충남안전좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXTF7PaMAER0FA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXTF7PaMAER0FA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.17 03:38,1.63644E+18,OteliaGisela,Otelia Gisela,,,"★ 텔레채널검색 p i n k m a n 1 1 4 0 
  
수원북한산아이스  
아이스작대기  
클럽약  
성남찬술  
창원뽕  
케이파는곳  
  
#강남안전드랍 https://t.co/pKWLr9s9He",0,0,4,['강남안전드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXKeSvaUAAdGjW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXKeSvaUAAdGjW?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.17 02:13,1.63642E+18,TrinityLoriann,Trinity Loriann,,,"● 텔레채널검색 p i n k m a n 1 1 4 0 
  
떨  
각성제  
대구수면보조제  
케이원석  
히로뽕판매합니다  
weed  
  
#찬술 https://t.co/Z6TWP3BBOS",0,0,17,['찬술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrW3CSZaAAIQANg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrW3CSZaAAIQANg?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.17 00:49,1.63639E+18,TamelaTrula,Tamela Trula,,,"● 텔레채널검색 p i n k m a n 1 1 4 0 
  
경남인증업체  
창원마약  
인천아이스  
파퍼구입하는방법  
찬술판매  
경상도좌표  
  
#환각버섯구하는곳 https://t.co/FvZVKty8JY",0,0,7,['환각버섯구하는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWjxataYAMk-W1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWjxataYAMk-W1?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.17 00:11,1.63638E+18,YelenaB05658612,Yelena Bernardine,,,"○ 텔레채널검색 p i n k m a n 1 1 4 0 
  
최음제  
찬술구매하는법  
전남원석케타민  
강원도북한산술  
코카인  
전남밀크케타민  
  
#전라도마취제 https://t.co/b5LpQ3Uqv7",0,0,3,['전라도마취제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWbM_jacAUF_kb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWbM_jacAUF_kb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.17 00:09,1.63638E+18,ManieKatherin,Manie Katherin,,,"☏ 텔레채널검색 p i n k m a n 1 1 4 0 
  
사탕  
찬술  
떨액팝니다  
정글주스후기  
섹스마약구매방법  
수원액상대마  
  
#엑시터시 https://t.co/2Q0NYfhWk1",0,0,23,['엑시터시'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWa1fYaYAcYl_V?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWa1fYaYAcYl_V?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.16 21:18,1.63634E+18,AnderaCandace,파티마대전남좌표딜암페타민 경기도드랍퍼구인 케이밀크구입(케타민원석),,,"○ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
찬술  
경기도패치  
댑  
전문딜러  
케타민  
떨액판매  
#GHB https://t.co/lkFcNFB9oF",0,0,107,['GHB'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVzo2YakAIzjbA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVzo2YakAIzjbA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.16 18:30,1.6363E+18,HuldaGuillermi1,허브상선 파퍼도매 졸피뎀(강동안전업체),,,"◈ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
좌표딜러모집  
울산원석케이  
찬술사는곳  
강남신속배송  
액상대마하는법  
전국사탕  
#뽕아이스구입방법 https://t.co/diQdcb9ABC",0,0,13,['뽕아이스구입방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVNMfyaAAAwvPh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVNMfyaAAAwvPh?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.16 16:01,1.63626E+18,ice__eat,번쩍 ❄️⚡️,,어디,"운동화 질질 끌고 정신을 차리러 나왔당
요즘은 찬술 오방 아니고 
수면제 오방 이다 휴
느긋하게 잠을 자고싶다는 강박증이 생긴듯
잠깐 놀때 서로 한잔 하고 널부러 져있자
이런 말 뜻이 어렵나?
내 귀에는 술만 던져 달라는 소리야?
진심을 말해줘 술친아
내가 이기적인 술친인건지.. 휴 https://t.co/zQL31stNqp",10,0,1984,,"[Photo(previewUrl='https://pbs.twimg.com/media/FrUrJrFakAAn4wb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUrJrFakAAn4wb?format=jpg&name=orig', altText=None)]",Twitter for Android
2023.3.16 11:31,1.63619E+18,AnderaCandace,파티마대전남좌표딜암페타민 경기도드랍퍼구인 케이밀크구입(케타민원석),,,"♧ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
수원찬술  
경남머쉬룸  
충북weed  
브액  
수원머쉬룸  
강남Molly  
#강서좌표 https://t.co/woKMJXC4lX",0,0,33,['강서좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrTtOcMakAA5VkK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrTtOcMakAA5VkK?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.16 10:55,1.63618E+18,LeeNancey5,북한산아짝대기 환각제판매 즉시좌표(댑),,,"▷ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
삥두  
액브  
전국스틸녹스  
엑스터시  
찬술구매하는법  
s케타민  
#우유주사효과 https://t.co/nJKohrLl2Y",0,0,64,['우유주사효과'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrTlDztagAAY6K6?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrTlDztagAAY6K6?format=png&name=orig', altText=None)]",Twitter Web App
2023.3.16 04:40,1.63609E+18,SooCarita1,트라마돌구입하는법 환각파티 크리스탈가격(수면유도제사는법),,,"● ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
대마액상  
헤로인팝니다  
찬술팔아요  
삥두  
파티drug  
황술구입방법  
#엑스터시 https://t.co/qBaW5YapkC",0,0,50,['엑스터시'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSPDMOaYAAXn1_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSPDMOaYAAXn1_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.16 03:19,1.63607E+18,BettyGayle5,경남짝대고퀄아이스사는환각필로폰도매 수원떨 사끼(전국즉시좌표),,,"♧ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
펜타닐구매  
경남디스펜서리  
강동콕  
강북케미컬약  
drug판매처  
대전트라마돌  
#찬술 https://t.co/Ll4IHhBd3j",0,0,13,['찬술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrR8kLQacAAXn-T?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrR8kLQacAAXn-T?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.16 01:02,1.63604E+18,HuldaGuillermi1,허브상선 파퍼도매 졸피뎀(강동안전업체),,,"♠ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
수원액상떨  
경남인증업체  
찬술  
경북코카인  
Molly팔아요  
좌표  
#액떨 https://t.co/KDIRWRwi0d",0,0,8,['액떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRdTAsaIAAYRwp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRdTAsaIAAYRwp?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.16 00:15,1.63602E+18,RaguelDarcie,액상광주하이드로몰핀 전북케이밀크 대구액상떨(강북허브),,,"☆ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
찬술가격  
암페타민  
조인트구입  
스틸녹스구입방법  
경기도보안좌표  
합성떨  
#뽕 https://t.co/Z03f7nyrP7",0,0,8,['뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRSjwKacAA8Lvo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRSjwKacAA8Lvo?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.15 21:51,1.63599E+18,cocoalove_8989,Corona89,,thai RAMA9 ,"🧊 확실히 저만의 인증방법으로 2봉 20g 팝니다.
한봉당 200장 입니다.
#찬술 #오방 #hicool #meth https://t.co/Nxprq4USbr",2,0,222,"['찬술', '오방', 'hicool', 'meth']","[Photo(previewUrl='https://pbs.twimg.com/media/FrQxeDxakAAt6aY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrQxeDxakAAt6aY?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.14 17:41,1.63556E+18,dhodhktth1,하래,,,"❤️#차가운술정품판매
❤️#찬술구해요
차가운술정품판매
찬술구해요
---------------------------
✔️T E L : MT2438 약사입나다!
 
✔️채널사기 조심&lt;강해상 핑크맨&gt;사기임
 
✔️최고의 제품 및 서비스로 모시겠습니다!!
 
✔️아이디로 문의주세요!
vVoE https://t.co/cqPwhkrSeX",0,0,6,"['차가운술정품판매', '찬술구해요']","[Photo(previewUrl='https://pbs.twimg.com/media/FrKux-zaQAAmlfX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrKux-zaQAAmlfX?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.14 17:34,1.63556E+18,kdkd13579,1,,,"❤️#찬술ㅍㅏ는곳
❤️#아이스가격
찬술ㅍㅏ는곳
아이스가격
---------------------------
✔️T E L : MT2438 약사입나다!
 
✔️채널사기 조심&lt;강해상 핑크맨&gt;사기임
 
✔️최고의 제품 및 서비스로 모시겠습니다!!
 
✔️아이디로 문의주세요!
vGok https://t.co/4FbOZEc5PZ",0,0,4,"['찬술ㅍㅏ는곳', '아이스가격']","[Photo(previewUrl='https://pbs.twimg.com/media/FrKtJBsakAA_LTd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrKtJBsakAA_LTd?format=jpg&name=orig', altText=None)]",Twitter Web App
2023.3.14 15:43,1.63553E+18,kdkd13579,1,,,"❤️#찬술안전거래
❤️#경기도아이스작대기
찬술안전거래
경기도아이스작대기
---------------------------
✔️T E L : MT2438 약사입나다!
 
✔️아이디로 문의주세요!
 
✔️최고의 제품으로 모시겠습니다!
 
✔️채널사기 조심&lt;강해상 핑크맨&gt;사기임 사칭주의!!
LrlZ https://t.co/qhjm0hz3FS",0,0,5,"['찬술안전거래', '경기도아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FrKTxxqaIAAS4n2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrKTxxqaIAAS4n2?format=jpg&name=orig', altText=None)]",Twitter Web App
