date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-16 12:37:20+00:00,1636345906701426691,CoraleeDorie,랏슈 수원모르핀 아이스뽕효과(경북인증업자),,,"☎ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
히로뽕  
얼음술구하는곳  
충남최음제  
떨리퀴드  
뽕아이스  
졸피뎀  
#엘에스디구매처 https://t.co/GOYCHthbXD",0,0,24.0,['엘에스디구매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrV351vaUAIlW4i?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrV351vaUAIlW4i?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-16 12:29:09+00:00,1636343847126175744,CristalLacie,경북삥두 s케타민 해시시(부산합성대마초),,,"☎ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
히로뽕구매하는법  
엑시터시하는법  
해시시하는방법  
섹스마약구입  
대전GHB  
밀크케타민구입방법  
#충북원석케타민 https://t.co/JmEFla4bVN",0,0,22.0,['충북원석케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrV2CfyaAAAs6ZB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrV2CfyaAAAs6ZB?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 11:27:36+00:00,1636328357410512896,KanishaRosalin1,전북떨액 용인드랍 전북케이캔디(랏슈팔아요),,,"♧ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
크리스탈  
합성대마초  
액상떨  
히로뽕파는곳  
러쉬구입하는방법  
충북허브액상  
#s케타민구하는법 https://t.co/ZfIHLXmfUK",0,0,9.0,['s케타민구하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVn8QQaUAE7crG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVn8QQaUAE7crG?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 08:51:45+00:00,1636289137694343168,AnderaCandace,파티마대전남좌표딜암페타민 경기도드랍퍼구인 케이밀크구입(케타민원석),,,"♡ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
s케타민  
전북작대기술  
수원매직머쉬룸  
모르핀  
울산드라퍼구인  
전라도히로뽕  
#케미컬약구입하는방법 https://t.co/GIqR2IngEu",0,0,51.0,['케미컬약구입하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVERtbaYAAVss4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVERtbaYAAVss4?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 08:40:23+00:00,1636286273974591490,MilaGia2,Molly파는곳 전남황술 머쉬룸하는방법(전북스틸녹스),,,"☞ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
하이드로몰핀  
작대기아이스  
허브후기  
발정제  
경남고기  
강원도드러그  
#히로뽕 https://t.co/Gn5jUJ6j1d",0,0,23.0,['히로뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVBpgIakAA8Jwy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVBpgIakAA8Jwy?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 06:53:35+00:00,1636259399374352385,MilaGia2,Molly파는곳 전남황술 머쉬룸하는방법(전북스틸녹스),,,"● ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
인천GHB  
신의눈물구하는법  
코데인  
히로뽕  
파퍼  
좌표딜러구함  
#최음제구하는법 https://t.co/CeUEh9gHfK",0,0,29.0,['최음제구하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUpO2GaIAANXMc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUpO2GaIAANXMc?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 06:36:59+00:00,1636255222879379456,DaynaGenna,부산짝대기 수원코데인 고기(펜타닐),,,"○ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
떨액구입  
전라도케이캔디  
졸피뎀  
인천클럽drug  
울산히로뽕  
강동인증딜러  
#성남펜타닐 https://t.co/AgUQabFQF1",0,0,22.0,['성남펜타닐'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUlbwGaMAAS-gq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUlbwGaMAAS-gq?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 23:52:31+00:00,1636153432016052224,DorineRosario1,강대마액상 졸피뎀 경북물뽕(강남사탕),,,"☎ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
충남케이캔디  
황술구입방법  
히로뽕구하는곳  
drug팔아요  
강북에더블  
섹스파티  
#안전업체 https://t.co/qzaR8wJv8x",0,0,44.0,['안전업체'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrTI2O2aUAAHY6K?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrTI2O2aUAAHY6K?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-15 21:17:30+00:00,1636114420823916544,SirenaMeredith,수LSD사는방법 GHB 전국합성대마초(콕도매),,,"☎ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
대구얼음  
대마초구매  
성남액상대마  
경남히로뽕  
버드  
경기도졸피뎀  
#액브판매 https://t.co/olSPfllfC1",0,0,6.0,['액브판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrSlX21aQAAK-et?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrSlX21aQAAK-et?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 03:10:53+00:00,1635840967029948417,eue3941_ye,이선아,,,"#평택 히로뽕 구입방법

수면마취제사용후기 

✅ 비밀📧배송⟳동두천

𝒂𝒕𝒐➍➍➍",0,0,166.0,['평택'],,Twitter Web App
2023-03-15 01:54:01+00:00,1635821622262378496,eue3941_ye,이선아,,,"브액 구매 비밀📧배송⟳달서

#안양

✅ 히로뽕사용후기

𝒂𝒕𝒐➍➍➍",0,0,97.0,['안양'],,Twitter Web App
2023-03-14 12:31:13+00:00,1635619589467013121,ijiHHJ491,이지민,,,"예약⋟－Аҳŗịṅḡ－⋞

정글주스 구매

#스틸녹스

히로뽕 후기

부산 수영  오늘🌙밤 도착",0,0,109.0,['스틸녹스'],,Twitter Web App
2023-03-14 09:23:18+00:00,1635572299419226116,ijiHHJ491,이지민,,,"예약⋟－Аҳŗịṅḡ－⋞

펜타닐 구매

#ㄷㅐㅁㅏ초

히로뽕 구입 방법

경기 여주  오늘🌙밤 도착",0,0,33.0,['ㄷㅐㅁㅏ초'],,Twitter Web App
2023-03-14 07:30:33+00:00,1635543924386439169,ijiHHJ491,이지민,,,"예약⋟－Аҳŗịṅḡ－⋞

히로뽕 판매 

#졸ㅍㅣ뎀

케타민 후기

충북  단양  오늘🌙밤 도착",0,0,88.0,['졸ㅍㅣ뎀'],,Twitter Web App
2023-03-14 06:52:59+00:00,1635534469758345216,ijiHHJ491,이지민,,,"예약⋟－Аҳŗịṅḡ－⋞

#코ㅋㅏ인

러쉬파퍼 파는곳

히로뽕 후기

강원 철원  오늘🌙밤 도착",0,0,17.0,['코ㅋㅏ인'],,Twitter Web App
2023-03-14 04:22:34+00:00,1635496618849079296,WHiywQ,박규연,,,"예약⋟－Аҳŗịṅḡ－⋞

#각성ㅈㅔ

트라마돌 구매

히로뽕 구매

서울 강동  오늘🌙밤 도착",0,0,29.0,['각성ㅈㅔ'],,Twitter Web App
2023-03-14 03:44:59+00:00,1635487160198635520,WHiywQ,박규연,,,"예약⋟－Аҳŗịṅḡ－⋞

#ㅎㅣ로뽕

트라마돌 팝니다

떨 구입 방법

전남 장흥  오늘🌙밤 도착",0,0,16.0,['ㅎㅣ로뽕'],,Twitter Web App
2023-03-13 23:51:49+00:00,1635428480153427968,EvitaBebe3,Evita Bebe,,,"#정글주스  
☞ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
경북인증업체  
  
전국엘에스디  
  
이두삼  
  
대전히로뽕  
  
포도허브  
  
삥두 https://t.co/CgrRVnON7b",0,0,39.0,['정글주스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrI1gWmaYAAIdWx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrI1gWmaYAAIdWx?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 23:05:47+00:00,1635416896165265417,AraceliBillye,Araceli Billye,,,"#경북허브  
▶ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
전국히로뽕  
  
펜타닐구매  
  
충북디스펜서리  
  
충청도환각제  
  
고퀄아이스  
  
충청도인증딜러 https://t.co/w5KzbwBqIg",0,0,42.0,['경북허브'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrIq94_aAAMLfvr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrIq94_aAAMLfvr?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 20:22:49+00:00,1635375886286585856,AndriaMyrtis,Andria Myrtis,,,"#케이원석  
♡ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
떨액  
  
콕  
  
강서파티drug  
  
차가운술  
  
히로뽕  
  
마약 https://t.co/bIcnueWXge",0,0,16.0,['케이원석'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrIFqVWaYAM-Xhp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrIFqVWaYAM-Xhp?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 16:38:02+00:00,1635319318341877761,EvitaBebe3,Evita Bebe,,,"#북한산빙두  
▶ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
전북히로뽕  
  
필로폰  
  
케이밀크  
  
대마초구매  
  
아이스뽕사는곳  
  
러쉬 https://t.co/LroyfyYWFw",0,0,30.0,['북한산빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrHSNVHaUAI_NN_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrHSNVHaUAI_NN_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 16:00:05+00:00,1635309764338130949,lorriane_twanna,Twanna Lorriane,,,"#케타민밀크가격  
○ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
액상대마  
  
몰리후기  
  
부산마취제  
  
전국히로뽕  
  
대전고기  
  
매직머쉬룸 https://t.co/ZHyBqV0yg4",0,0,62.0,['케타민밀크가격'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrHJipCaAAMxr1Z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrHJipCaAAMxr1Z?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 15:09:52+00:00,1635297127239917571,NanceyNicky,Nicky Nancey,,,"#강북헤로인  
☞ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
강동졸피뎀  
  
빙두  
  
마취제  
  
용인좌표  
  
대마구입  
  
히로뽕 https://t.co/8QATg9lVS5",0,0,26.0,['강북헤로인'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrG-AYCagAQT2Ss?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrG-AYCagAQT2Ss?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 12:11:34+00:00,1635252257330700289,KailaErna,머쉬스페셜케타수원프로포폴 작대기술 몰리(충남고기),,,"☏ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
용인인슐린  
보안딜러  
빙두  
옥시코돈  
케이사는곳  
강동히로뽕  
#전북프로포폴 https://t.co/nuEwGo0kRs",0,0,72.0,['전북프로포폴'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrGVPS2acAALToS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrGVPS2acAALToS?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 06:22:58+00:00,1635164531633831936,tianna_summer,충북케펜타닐구입하디스펜서리 광주드라퍼구인 경상도s케타민(진통제),,,"▶ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
밀크케타민  
아이스뽕  
히로뽕구매처  
머쉬룸  
조인트구입하는방법  
용인패치  
#원석케타민 https://t.co/ZuSWt5fzA1",0,0,46.0,['원석케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrFFaUWaMAAOiFc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrFFaUWaMAAOiFc?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 06:16:37+00:00,1635162931175493639,OnaKaylee,전남수면유도제 경북마리화나 수면제(우유주사),,,"♥ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
히로뽕  
액떨  
떨액  
인천안전딜러  
작대기아이스  
졸피뎀  
#파티마약하는법 https://t.co/CaQWY5YLF4",0,0,82.0,['파티마약하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrFD_BQacAAzLs3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrFD_BQacAAzLs3?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-12 16:42:30+00:00,1634958051500490753,tianna_summer,충북케펜타닐구입하디스펜서리 광주드라퍼구인 경상도s케타민(진통제),,,"● ㅌㄹㄱㄹ 24시상담 : p i n k m a n 1 1 4 
  
허브사는곳 최음제하는방법 
  
용인펜타닐 도리도리 
  
강원도히로뽕 브액하는방법 
  
#drug구하는곳 https://t.co/CivEFddC5R",0,0,38.0,['drug구하는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrCJqLeaYAI4wry?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrCJqLeaYAI4wry?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-12 15:35:19+00:00,1634941146911895554,SiuDaria,고퀄아이스사는전라도뽕아이스 섹스마약 포도허브팔아요(마리화나하는법),,,"▷ ㅌㄹㄱㄹ 24시상담 : p i n k m a n 1 1 4 
  
창원조인트 케미컬약효과 
  
버드도매 히로뽕구입방법 
  
경북드라퍼모집 포도허브구입하는방법 
  
#강서보안좌표 https://t.co/J1cJCk6LXj",0,0,53.0,['강서보안좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrB6SQKacAERhxm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrB6SQKacAERhxm?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-12 14:42:09+00:00,1634927767526707203,LettyEvelin,전라도고기 대전아이스뽕 광주드러그(삥두구입하는방법),,,"♥ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
히로뽕판매 합성대마구하는법 
  
전라도액상떨 헤로인구매하는법 
  
아이스팝니다 졸피뎀 
  
#전국드랍 https://t.co/zed8PJNCCD",0,0,84.0,['전국드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrBuHvvaUAEhx-s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrBuHvvaUAEhx-s?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-12 10:00:19+00:00,1634856841229533184,selina_katina,Selina Katina,,,"♡ 텔레그램문의 24시상담 : p i n k m a n 1 1 4 
  
콕판매합니다 허브액상 
  
충북좌표 서울케이밀크 
  
필로폰 케이밀크 
  
#히로뽕 #아이스드랍 https://t.co/HuOVWePgTx",0,0,23.0,"['히로뽕', '아이스드랍']","[Photo(previewUrl='https://pbs.twimg.com/media/FrAtmgMaYAEQRLy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrAtmgMaYAEQRLy?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-10 07:54:01+00:00,1634100281364598784,olatunjyibrahim,서울파티마약 강남해시시 각성제(),,,"☏ ㅌㄹㄱㄹ  p i n k m a n 1 1 4 
경남딜러  
브액도매  
환각제구입방법  
엑시터시구입  
전국히로뽕  
경기도인증업체  
#각성제구입하는방법 https://t.co/k1duon7ngH",0,0,239.0,['각성제구입하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fq19e0aaAAAXlqS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq19e0aaAAAXlqS?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-08 20:16:04+00:00,1633562246361255937,rionparadise,rion paradise,,,"#북한산술도매  
♧ 텔레그램 채널  p i n k m a n 1 1 4 0 
  
합성떨판매  
  
경남보안딜러  
  
대전버드  
  
드러그판매합니다  
  
강북히로뽕  
  
작대기 https://t.co/HwLiD8YJNg",0,0,32.0,['북한산술도매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FquULdCaAAE9fyF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FquULdCaAAE9fyF?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-07 09:50:34+00:00,1633042445410918400,elizhadushku21,도리도리 케미컬약구매방법 밀크케타민도매(케이캔디),,au,"● 텔id: p i n k m a n 1 1 4 
  
히로뽕  
마약사는곳  
엑스터시구입하는방법  
뽕아이스구입하는법  
인천s케타민  
얼음술판매합니다  
#인증업체 https://t.co/Tfqf0xDylI",0,0,47.0,['인증업체'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fqm7Zr3acAM35xn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fqm7Zr3acAM35xn?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-06 11:46:35+00:00,1632709255878041601,LedxaLimrasco,파퍼구입해시시구하는법 원석케타민 창원사탕(강원도고기),,,"● 텔id: p i n k m a n 1 1 4 
  
해시시  
LSD  
강원도작대기  
하이드로몰핀  
성남포도허브  
히로뽕도매  
#전국몰리 https://t.co/l8GylqPb0R",0,0,41.0,['전국몰리'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqiMXYCaAAIjKSD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqiMXYCaAAIjKSD?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-02 13:55:35+00:00,1631292170022932480,EugeneWindover3,Eugene Windover,,,"○ 텔 레 문의 - pink m a n 114 
떨판매합니다  
히로뽕  
강서브액  
밀크케이  
케이밀크가격  
  
#이두삼 https://t.co/GSUxnvbLGd",0,0,5.0,['이두삼'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqODkJ2WIAEvMYb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqODkJ2WIAEvMYb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-02 12:06:49+00:00,1631264797160509440,tightkat84,7,,"ATL, NYC","☏ 텔 레 문의 - pink m a n 114 
창원보안업체  
콕하는방법  
크리스탈팝니다  
포도허브  
히로뽕사는방법  
  
#전라도밀크케이 https://t.co/LQLgdLtNd1",0,0,28.0,['전라도밀크케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqNqpR9aIAI2BlP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqNqpR9aIAI2BlP?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-02 08:33:47+00:00,1631211183264104450,rhojean_23,rhoy benavidez,,,"☎ 텔 레 문의 - pink m a n 114 
수원MDMA  
엑스터시사는법  
마취제효과  
강남히로뽕  
용인액상떨  
  
#대전랏슈 https://t.co/1EBQclszIF",0,0,35.0,['대전랏슈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqM53brakAAOGEa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqM53brakAAOGEa?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-02 05:30:36+00:00,1631165086709743616,fierdhamaulana,fierdha maulana,,,"◈ 텔 레 문의 - pink m a n 114 
수면제도매  
각성제  
전라도히로뽕  
강북drug  
전라도안전딜러  
  
#합성떨 https://t.co/emJgejNlTa",0,0,23.0,['합성떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqMP_CcaYAAIVkA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqMP_CcaYAAIVkA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-01 22:51:32+00:00,1631064658495913984,sarahiseeu,Carmen Nunez,,,"● 텔 레 문의 - pink m a n 114 
우유주사구하는곳  
충청도히로뽕  
경남스틸녹스  
대마구입하는방법  
인천즉시좌표  
  
#조인트 https://t.co/1PjlmBoAZ7",0,0,59.0,['조인트'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqK0m2ZacAIPjg3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqK0m2ZacAIPjg3?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-01 15:28:11+00:00,1630953083206537221,RefugiaBurr1746,Refugia Burr,,,"☞ 텔 레 문의 - pink m a n 114 
인천히로뽕  
경북뽕아이스  
진통제구매하는법  
고기  
수원헤로인  
  
#스페셜케타민구하는곳 https://t.co/Iawt877Bbl",0,0,37.0,['스페셜케타민구하는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqJPKwFaMAEM1AQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqJPKwFaMAEM1AQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-01 12:01:51+00:00,1630901157303566339,RefugiaBurr1746,Refugia Burr,,,"◈ 텔 레 문의 - pink m a n 114 
창원짝대기  
파티마약판매합니다  
도리도리상선  
광주얼음  
서울히로뽕  
  
#수원히로뽕 https://t.co/hj77kMnUL1",0,0,40.0,['수원히로뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqIf6mtaMAEeWgM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqIf6mtaMAEeWgM?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-01 00:06:43+00:00,1630721191173566466,razitojnr,yusif saeed,,,"☎ 텔 레 그 램 - p i n k m a n 114 
  
전라도액상대마  
수원히로뽕  
졸피뎀  
케타민밀크  
작대기아이스구하는법  
수원클럽drug  
  
#경상도정글주스 https://t.co/3noVF9YEiZ",0,0,197.0,['경상도정글주스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqF8MsjaMAElOA4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqF8MsjaMAElOA4?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-01 00:03:02+00:00,1630720261829038081,traitimsentrang,cobenhieutamsu,,,"◈ 텔 레 그 램 - p i n k m a n 114 
  
강서찬술  
후리  
히로뽕구입하는방법  
짝대기팝니다  
성남밀크케이  
얼음술구입하는방법  
  
#서울러쉬 https://t.co/WOKYU8LIBp",0,0,44.0,['서울러쉬'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqF7adtakAEVpKp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqF7adtakAEVpKp?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 20:24:50+00:00,1630665349078335489,jebonpng,sang kuriang,,,"○ 텔 레 그 램 - p i n k m a n 114 
  
해시시하는법  
용인drug  
안전업체  
파티drug사는방법  
강동히로뽕  
액상허브  
  
#충청도케이밀크 https://t.co/YDmuQ5F5W6",0,0,14.0,['충청도케이밀크'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqFJdtSaUAA8VDj?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FqFJdtSaUAA8VDj?format=png&name=orig', altText=None)]",Twitter Web App
2023-02-28 17:33:48+00:00,1630622309169127424,Bhelicious27,Annabel Zipagan,,,"♡ 텔 레 그 램 - p i n k m a n 114 
  
서울허브  
충청도사탕  
창원히로뽕  
케이구입하는방법  
LSD사는법  
필로폰구입하는방법  
  
#대마구하는곳 https://t.co/bMk0JpReIE",0,0,59.0,['대마구하는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqEiUujaEAAo50_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqEiUujaEAAo50_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 16:53:51+00:00,1630612255023955969,jebonpng,sang kuriang,,,"★ 텔 레 그 램 - p i n k m a n 114 
  
강서히로뽕  
전라도캔디  
전남신속드랍  
경상도원석케이  
부산원석케타민  
강남도리도리  
  
#얼음술사는곳 https://t.co/nnzz9AO2Mo",0,0,60.0,['얼음술사는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqEZJ4ZaEAA6rp8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqEZJ4ZaEAA6rp8?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 09:30:59+00:00,1630500801830584321,Scribner49o,edita Scribner,,,"♡ 텔레24시상담 - p i n k m a n 114 
  
강원도액상떨  
서울파티drug  
파티약  
히로뽕효과  
고기파는곳  
고기사는방법  
#뽕구매 https://t.co/Xj5b83a7uI",0,0,54.0,['뽕구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqCzzNCaAAA9Ezf?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FqCzzNCaAAA9Ezf?format=png&name=orig', altText=None)]",Twitter Web App
2023-02-28 09:09:35+00:00,1630495416432332800,Dinalic67o,annice Dinalic,,,"♧ 텔레24시상담 - p i n k m a n 114 
  
충북디스펜서리  
히로뽕상선  
강동s케타민  
케이원석상선  
강남하선구함  
엑스터시  
#성남랏슈 https://t.co/BVj3atCB2W",0,0,19.0,['성남랏슈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqCu6yKaMAARGdZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqCu6yKaMAARGdZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 09:05:02+00:00,1630494272716931073,Fater36v,angie Fater,,,"★ 텔레24시상담 - p i n k m a n 114 
  
강남엑스터시  
인증업체  
수원북한산술  
히로뽕하는법  
전남전문딜러  
충청도인증업체  
#강동에더블 https://t.co/XalVyRdEOM",0,0,20.0,['강동에더블'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqCt33XacAE-6BD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqCt33XacAE-6BD?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 06:28:40+00:00,1630454923799429121,poetrishiverz,putri,,,"♥ 텔레24시상담 - p i n k m a n 114 
  
북한산아이스후기  
경기도매직머쉬룸  
강북작대기아이스  
강북케이밀크  
강원도히로뽕  
대구브액  
#고기 https://t.co/TtlTz4vYzU",0,0,46.0,['고기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqCKEG0acAIMD-Q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqCKEG0acAIMD-Q?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 05:45:12+00:00,1630443983859220480,Banerd35k,danice Banerd,,,"♥ 텔레24시상담 - p i n k m a n 114 
  
전남케이원석  
대구얼음  
히로뽕구매방법  
엑스터시  
떨구입  
충북황술  
#신의눈물파는곳 https://t.co/td5uovkxtx",0,0,71.0,['신의눈물파는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqCAIy0aYAAgB33?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqCAIy0aYAAgB33?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 04:42:38+00:00,1630428239800983553,paperintheline,paperintheline,,,"▶ 텔레24시상담 - p i n k m a n 114 
  
고퀄아이스구매  
경상도얼음  
인천캔디  
케이원석가격  
강동케이캔디  
히로뽕효과  
#엑시터시 https://t.co/eoFLwJnR33",0,0,40.0,['엑시터시'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqBx0DpacAAg5M1?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FqBx0DpacAAg5M1?format=png&name=orig', altText=None)]",Twitter Web App
