date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-12 10:18:57+00:00,1634861529572212736,SoilaLuna9,Soila Luna,,,"☆ 텔레그램문의 24시상담 : p i n k m a n 1 1 4 
  
물뽕구입 마리화나구하는곳 
  
수면유도제 북한산아이스구매방법 
  
랏슈사는법 작대기판매처 
  
#엑스터시 #아이스파는곳 https://t.co/Lx1nDuX0wh",0,0,6,"['엑스터시', '아이스파는곳']","[Photo(previewUrl='https://pbs.twimg.com/media/FrAx2abaUAEfDBl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrAx2abaUAEfDBl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-12 10:30:07+00:00,1634864340296929281,ChiquitaGena,Chiquita Gena,,,"☞ 텔레그램문의 24시상담 : p i n k m a n 1 1 4 
  
강동뽕아이스 섹스마약 
  
창원수면제 마리화나가격 
  
경남드랍퍼모집 북한산아이스 
  
#액상대마판매처 #대구패치 https://t.co/VWTLdmMRTp",0,0,65,"['액상대마판매처', '대구패치']","[Photo(previewUrl='https://pbs.twimg.com/media/FrA0bNhaMAAsZbV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrA0bNhaMAAsZbV?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-12 10:55:42+00:00,1634870777928622080,britt_frederica,크리스탈 원석케이 케타민원석구하는법(경남스틸녹스),,,"♥ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
광주드라퍼모집 성남아이스뽕 
  
원석케타민하는방법 충북인증딜러 
  
스페셜케타민 얼음술 
  
#북한산아이스 https://t.co/LDFjCNMTMr",0,0,54,['북한산아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrA6SDCaQAkt_EZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrA6SDCaQAkt_EZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-12 12:20:23+00:00,1634892089992552450,LettyEvelin,전라도고기 대전아이스뽕 광주드러그(삥두구입하는방법),,,"☞ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
파티약 전남수면제 
  
북한산아이스 파티마약구입하는방법 
  
랏슈후기 북한산아이스팝니다 
  
#성남대마초 https://t.co/yCQ8ycHafy",0,0,65,['성남대마초'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrBNnyxaYAAQvQB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrBNnyxaYAAQvQB?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 06:08:32+00:00,1635160899752427521,YukoChang7,경남물뽕도매 히로뽕 강남트라마돌(떨),,,"◈ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
헤로인구입하는법  
뽕구하는법  
북한산아이스후기  
액상대마  
떨액상  
충북얼음술  
#수원우유주사 https://t.co/ovp226h7MP",0,0,53,['수원우유주사'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrFCIoxagAAfura?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrFCIoxagAAfura?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 08:34:47+00:00,1635197701796298753,britt_frederica,크리스탈 원석케이 케타민원석구하는법(경남스틸녹스),,,"○ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
창원황술  
옥시코돈  
북한산아이스효과  
조인트  
스틸녹스  
작대기술  
#케이원석판매처 https://t.co/eVAeD64h1V",0,0,62,['케이원석판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrFjlbDakAAACuM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrFjlbDakAAACuM?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 10:55:22+00:00,1635233081266429952,LettyEvelin,전라도고기 대전아이스뽕 광주드러그(삥두구입하는방법),,,"★ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
사탕  
대마  
북한산아이스  
삥두  
케타민  
포도허브  
#전남좌표딜러모집 https://t.co/ksMLTaNFSG",0,0,65,['전남좌표딜러모집'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrGDxlHaAAEs7lt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrGDxlHaAAEs7lt?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 14:10:17+00:00,1635282133462970377,janae_cassandra,Janae Cassandra,,,"#성남매직머쉬룸  
☎ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
인천작대기술  
  
광주북한산아이스  
  
패치  
  
황술파는곳  
  
경기도떨액  
  
대구옥시코돈 https://t.co/Iji7nmycHa",0,0,83,['성남매직머쉬룸'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrGwZw4agAMOqIE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrGwZw4agAMOqIE?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 16:23:52+00:00,1635315753498058753,LeeSallie4,Lee Sallie,,,"#옥시코돈판매처  
◈ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
밀크케이  
  
대구북한산아이스  
  
인증채널  
  
강서안전좌표  
  
전국파퍼  
  
마취제 https://t.co/kPVF12VeI5",0,0,24,['옥시코돈판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrHO_FgaAAE1ENd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrHO_FgaAAE1ENd?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 18:49:19+00:00,1635352353934282752,mertie_mikki,Mikki Mertie,,,"#경북고퀄아이스  
★ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
대구버드  
  
클럽마약  
  
경북스틸녹스  
  
광주펜타닐  
  
충청도북한산아이스  
  
drug https://t.co/PgagZotIYf",0,0,69,['경북고퀄아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrHwRLkaMAAwvxq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrHwRLkaMAAwvxq?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 19:22:52+00:00,1635360797366038529,MeeMerissa1,Mee Merissa,,,"#북한산아이스  
☏ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
광주좌표딜러구함  
  
아이스판매합니다  
  
경기도얼음  
  
부산매직머쉬룸  
  
용인신속배송  
  
액떨구매하는법 https://t.co/LHUF2rpU8i",0,0,32,['북한산아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrH385QacAA6udO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrH385QacAA6udO?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 19:39:40+00:00,1635365027128672257,lorriane_twanna,Twanna Lorriane,,,"#떨  
☆ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
수면제하는방법  
  
고퀄아이스  
  
광주최음제  
  
인증채널  
  
경북고퀄아이스  
  
북한산아이스 https://t.co/ehi7Y4fOAQ",0,0,42,['떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrH7xBNaMAEthEB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrH7xBNaMAEthEB?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 20:17:58+00:00,1635374665312112642,EvitaBebe3,Evita Bebe,,,"#환각제  
● 텔레그램24시상담 : p i n k m a n 1 1 4 
  
북한산아이스  
  
얼음  
  
서울고퀄아이스  
  
포도허브구매하는법  
  
드러그  
  
강서허브액상 https://t.co/a7mzHwOogK",0,0,17,['환각제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrIEka9aEAIYP01?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrIEka9aEAIYP01?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 21:30:59+00:00,1635393039547121666,janae_cassandra,Janae Cassandra,,,"#강북파퍼  
☆ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
경남대마액상  
  
물뽕  
  
사탕  
  
랏슈  
  
수원케이  
  
강서북한산아이스 https://t.co/srRjD0lSXm",0,0,34,['강북파퍼'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrIVRgjaUAAlhni?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrIVRgjaUAAlhni?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 22:24:04+00:00,1635406399097430017,mertie_mikki,Mikki Mertie,,,"#옥시코돈  
♡ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
전국배송  
  
차가운술사는방법  
  
전국사끼  
  
케타민원석  
  
북한산아이스  
  
각성제도매 https://t.co/QTxYLhkevC",0,0,23,['옥시코돈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrIhbBeaMAA9dc2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrIhbBeaMAA9dc2?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 04:23:12+00:00,1636221552353243138,GlynisLurline,파티마광주보안딜러 펜타닐 시원한술(정글주스팔아요),,,"◈ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
서울북한산아이스  
케이원석  
강남인슐린  
충남삥두  
강북뽕  
캔디사는법  
#부산밀크케타민 https://t.co/17CJ7k4JER",0,0,40,['부산밀크케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUGz2AaQAAH4eI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUGz2AaQAAH4eI?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 06:47:05+00:00,1636257764539518977,DorineRosario1,강대마액상 졸피뎀 경북물뽕(강남사탕),,,"● ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
인천마취제  
머쉬룸파는곳  
엑시터시  
북한산아이스구하는법  
강동헤로인  
뽕판매합니다  
#도리도리 https://t.co/3d8YIvK9O8",0,0,23,['도리도리'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUntqracAIWmwA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUntqracAIWmwA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 08:35:31+00:00,1636285051301400578,DorineRosario1,강대마액상 졸피뎀 경북물뽕(강남사탕),,,"● ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
경북버드  
차가운술사는곳  
강북전문딜러  
에더블  
북한산아이스판매합니다  
경상도펜타닐  
#경상도보안드랍 https://t.co/ZrntzvE54Z",0,0,19,['경상도보안드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVAjqmaYAE0mnd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVAjqmaYAE0mnd?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 09:14:30+00:00,1636294860847325184,CoraleeDorie,랏슈 수원모르핀 아이스뽕효과(경북인증업자),,,"▷ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
액브  
강북브액  
후리  
s케타민가격  
수면제효과  
충남북한산아이스  
#러쉬구매방법 https://t.co/gMsZScxDKm",0,0,4,['러쉬구매방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVJecPaMAErlRp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVJecPaMAErlRp?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 09:41:36+00:00,1636301683096707073,KanishaRosalin1,전북떨액 용인드랍 전북케이캔디(랏슈팔아요),,,"◈ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
엑스터시구입  
강남옥시코돈  
대마  
북한산아이스효과  
헤로인  
엑시터시  
#얼음술 https://t.co/KsQeqgrYjA",0,0,4,['얼음술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVPqTYakAAzLR8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVPqTYakAAzLR8?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 10:28:43+00:00,1636313540276666378,LashayHailey,강하우스파티 대마초 떨액상(전국떨),,,"☎ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
엑시  
북한산아이스가격  
모르핀  
광주합성대마  
케타민원석상선  
광주모르핀  
#매직머쉬룸 https://t.co/ZbirckhjSU",0,0,23,['매직머쉬룸'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVaeHJaEAIrGkr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVaeHJaEAIrGkr?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 10:38:21+00:00,1636315964504690688,RaguelDarcie,액상광주하이드로몰핀 전북케이밀크 대구액상떨(강북허브),,,"◈ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
대전즉시좌표  
신속드랍  
북한산아이스사는법  
수원짝대기  
하선구함  
최음제  
#대전안전딜러 https://t.co/Ra2jgQZXzc",0,0,14,['대전안전딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVcrPQagAQygnO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVcrPQagAQygnO?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 15:15:59+00:00,1636385829756243970,AnitaYong6,Anita Yong,,,"♠ 텔레채널검색 p i n k m a n 1 1 4 0 
  
전남수면유도제  
작대기  
강동머쉬룸  
북한산아이스  
인슐린  
옥시코돈파는곳  
  
#정글주스 https://t.co/Y1YNhTFOVR",0,0,3,['정글주스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWcNvuaAAIz2js?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWcNvuaAAIz2js?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 16:15:44+00:00,1636400869599219714,natalia_krissy,Krissy Natalia,,,"▷ 텔레채널검색 p i n k m a n 1 1 4 0 
  
우유주사사는법  
작대기아이스  
서울작대기  
인증업체  
울산북한산아이스  
신속배송  
  
#스틸녹스 https://t.co/sYmMkvn39V",0,0,13,['스틸녹스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrWp5sdaMAAJEwl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrWp5sdaMAAJEwl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 17:33:37+00:00,1636420467593728000,VioletteEmely,Violette Emely,,,"▶ 텔레채널검색 p i n k m a n 1 1 4 0 
  
강남환각제  
차가운술  
용인케이캔디  
weed  
스페셜케타민판매합니다  
용인북한산아이스  
  
#s케타민하는방법 https://t.co/VsX4EFrGYR",0,0,2,['s케타민하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrW7taVaIAEePV2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrW7taVaIAEePV2?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 18:35:12+00:00,1636435965739937792,LeisaPa2,Leisa Pa,,,"○ 텔레채널검색 p i n k m a n 1 1 4 0 
  
북한산아이스구입하는법  
액떨  
아이스작대기  
도리도리  
대마  
고기팝니다  
  
#엑스터시 https://t.co/YRIG4wgti4",0,0,7,['엑스터시'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXJ0PyaIAA7_yc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXJ0PyaIAA7_yc?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 18:38:05+00:00,1636436692868698114,OteliaGisela,Otelia Gisela,,,"★ 텔레채널검색 p i n k m a n 1 1 4 0 
  
수원북한산아이스  
아이스작대기  
클럽약  
성남찬술  
창원뽕  
케이파는곳  
  
#강남안전드랍 https://t.co/pKWLr9s9He",0,0,4,['강남안전드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXKeSvaUAAdGjW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXKeSvaUAAdGjW?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 19:24:24+00:00,1636448347254042624,BelvaChristina,Belva Christina,,,"★ 텔레채널검색 p i n k m a n 1 1 4 0 
  
모르핀  
사끼  
북한산아이스  
옥시코돈  
인증채널  
전북안전업체  
  
#차가운술 https://t.co/bOVnKMBjid",0,0,4,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXVD8kagAElRbx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXVD8kagAElRbx?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 19:42:39+00:00,1636452941665292288,sunny_cassandra,Cassandra Sunny,,,"● 텔레채널검색 p i n k m a n 1 1 4 0 
  
경상도코카인  
북한산아이스  
에더블구매방법  
삥두사는방법  
액상허브  
대구좌표  
  
#섹스파티 https://t.co/belgWY6M4d",0,0,3,['섹스파티'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXZPO4aEAAUW1u?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXZPO4aEAAUW1u?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 20:30:35+00:00,1636465005368578049,BulahElane,Elane Bulah,,,"☞ 텔레채널검색 p i n k m a n 1 1 4 0 
  
원석케이  
창원드랍퍼구인  
합성떨사는곳  
드라퍼  
북한산아이스후기  
충북황술  
  
#패치 https://t.co/MRdUFQkZSJ",0,0,8,['패치'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXkOd_aYAEDR7Q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXkOd_aYAEDR7Q?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 20:46:29+00:00,1636469006159978496,leanne_marylou,Marylou Leanne,,,"▶ 텔레채널검색 p i n k m a n 1 1 4 0 
  
필로폰사는법  
경북드라퍼  
모르핀효과  
북한산아이스  
강북마약  
우유주사  
  
#섹스마약사는법 https://t.co/2NuNuFW7KG",0,0,4,['섹스마약사는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrXn3e4aQAANNui?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrXn3e4aQAANNui?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 22:19:18+00:00,1636492364855537664,TariMammie,Mammie Tari,,,"♧ 텔레채널검색 p i n k m a n 1 1 4 0 
  
충북찬술  
경상도각성제  
케타민밀크  
북한산아이스구입방법  
짝대기  
강남딜러  
  
#drug https://t.co/MADl1wM5NA",0,0,8,['drug'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrX9G4XakAA5ADW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrX9G4XakAA5ADW?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 22:25:06+00:00,1636493824481697798,TaneshaKaylee,Tanesha Kaylee,,,"♥ 텔레채널검색 p i n k m a n 1 1 4 0 
  
경기도북한산아이스  
부산머쉬룸  
환각제  
클럽drug  
아이스뽕  
전국짝대기  
  
#포도허브 https://t.co/vqGtWOHPJJ",0,0,2,['포도허브'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrX-aUyagAA81Ci?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrX-aUyagAA81Ci?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 23:08:29+00:00,1636504739067346945,natalia_krissy,Krissy Natalia,,,"★ 텔레채널검색 p i n k m a n 1 1 4 0 
  
안전딜러  
전국파퍼  
클럽drug  
북한산아이스  
차가운술  
작대기  
  
#작대기 https://t.co/7nnW0H7tci",0,0,5,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrYIVyWacAEPKw3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrYIVyWacAEPKw3?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 02:35:30+00:00,1636556838044061696,RonaMikki,Mikki Rona,,,"○ 텔레채널검색 p i n k m a n 1 1 4 0 
  
북한산아이스구입  
충청도떨  
원석케타민구입  
환각제  
원석케이  
경북케이밀크  
  
#강서보안좌표 https://t.co/xIQpniKKpQ",0,0,2,['강서보안좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrY3w9maYAACryK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrY3w9maYAACryK?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 12:07:06+00:00,1636700685113909250,mprana22,maharana singh,,,"◈ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
프로포폴  
얼음술후기  
북한산아이스  
드라퍼  
작대기술  
작대기아이스  
#작대기술팔아요 https://t.co/jeCnlqyyHg",0,0,17,['작대기술팔아요'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fra6k7xaUAUwWYA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fra6k7xaUAUwWYA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 14:46:10+00:00,1636740714473361415,srioncy,Sri umul hidayah,,Cirebon,"☞ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
경상도안전딜러  
사끼  
전남안전업체  
충청도북한산아이스  
전라도졸피뎀  
아이스뽕팝니다  
#작대기술 https://t.co/DXzXZfAAfK",0,0,20,['작대기술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frbe_C6aEAAH_Ag?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frbe_C6aEAAH_Ag?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 14:47:45+00:00,1636741114245058563,applesmith2012,Jade-erin Smith,,,"♧ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
충남해시시  
졸피뎀  
환각제  
전국사끼  
전국북한산아이스  
원석케이  
#충청도포도허브 https://t.co/Kk42JMVZiy",0,0,56,['충청도포도허브'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrbfWlxaIAA4QRY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrbfWlxaIAA4QRY?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 15:36:27+00:00,1636753370659819520,Palashinazrul,Palashi Nazrul,,,"● 텔레채널검색하세요 p i n k m a n 1 1 4 
  
북한산아이스  
전남스틸녹스  
뽕아이스파는곳  
광주아이스뽕  
전남합성떨  
대마액상  
#환각제파는곳 https://t.co/gjSPfmdiT3",0,0,87,['환각제파는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrbqeS4aYAEc4Dx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrbqeS4aYAEc4Dx?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-17 16:14:39+00:00,1636762984335941632,opieagustinelma,opie,,,"● 텔레채널검색하세요 p i n k m a n 1 1 4 
  
고기  
북한산아이스판매합니다  
버드구매하는법  
강서옥시코돈  
하이드로몰핀후기  
케미컬  
#얼음술 https://t.co/G2nAituDe7",0,0,14,['얼음술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrbzPBlaQAABJaZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrbzPBlaQAABJaZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 00:12:40+00:00,1636883280720175107,jadecambio,jade cambio,,,"♥ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
몰리  
북한산술  
샘플  
경상도북한산아이스  
강남하선구함  
전국트라마돌  
#강서안전좌표 https://t.co/8ivpPEba7A",0,0,11,['강서안전좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frdgpn5aAAEuDCf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frdgpn5aAAEuDCf?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 03:51:19+00:00,1636938304313782273,michalandry,Michalandrywinata,,,"☏ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
북한산빙두판매  
대구하이드로몰핀  
인슐린  
케이밀크팔아요  
합성떨도매  
북한산아이스  
#북한산빙두 https://t.co/HOTDtia9Ha",0,0,32,['북한산빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FreSsv_aUAAxvBh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FreSsv_aUAAxvBh?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 05:03:31+00:00,1636956476458807297,rchouhan95,Radhika chouhan,,,"★ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
대구패치  
전남사끼  
충북북한산아이스  
경남드라퍼구인  
용인수면유도제  
전북마약  
#전남옥시코돈 https://t.co/nBk5sIwpwl",0,0,84,['전남옥시코돈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrejNazaAAEU4vt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrejNazaAAEU4vt?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 06:16:19+00:00,1636974796121706496,sandeepayasiru,yasiru sandeepa,,,"▷ 텔레채널검색하세요 p i n k m a n 1 1 4 
  
엑시터시구매  
강북북한산아이스  
에더블  
코데인  
부산뽕  
충북인증딜러  
#도리도리구입하는방법 https://t.co/inBFjJyZfe",0,0,29,['도리도리구입하는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frez4JDaEAAY4Ds?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frez4JDaEAAY4Ds?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 11:54:29+00:00,1637784672288788480,sexyboi_55,devon green,,,"▶ 텔레문의 -  p i n k m a n 1 1 4 
  
좌표딜러모집  
  
경기도작대기술  
  
케타민  
  
아이스효과  
  
북한산아이스  
  
충청도드랍  
  
#케미컬약 https://t.co/KYWAUSS8tI",0,0,44,['케미컬약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqUc53akAAS2SH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqUc53akAAS2SH?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 14:27:26+00:00,1637823166872719361,inderen64,inderen 95,,,"○ 텔레문의 -  p i n k m a n 1 1 4 
  
작대기아이스  
  
액브구매하는법  
  
에더블  
  
북한산아이스가격  
  
GHB  
  
Molly  
  
#창원각성제 https://t.co/CblxH0ZGJN",0,0,30,['창원각성제'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frq3eXCaQAU7qYc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frq3eXCaQAU7qYc?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 16:02:51+00:00,1637847176457125889,rathwarakesh45,Rathwarakesh,,,"▷ 텔레문의 -  p i n k m a n 1 1 4 
  
얼음술판매합니다  
  
합성대마초구하는곳  
  
북한산아이스하는방법  
  
북한산빙두  
  
s케타민판매  
  
충남드랍퍼  
  
#에더블구입하는법 https://t.co/deQuxgfg5p",0,0,12,['에더블구입하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrNTDQagAELmfr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrNTDQagAELmfr?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 16:34:02+00:00,1637855023593041921,talhayaseen85,talhayaseen,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
액떨  
  
북한산아이스효과  
  
아이스  
  
충북케타민원석  
  
아이스  
  
강서작대기  
  
#허브 https://t.co/kP2n8sOLIK",0,0,38,['허브'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrUb7aaAAElRp3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrUb7aaAAElRp3?format=jpg&name=orig', altText=None)]",Twitter Web App
