date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-01-09 10:21:24+00:00,1.61239E+18,BrendaH76051703,Brenda Hernandez,,,"🛺 상담텔레 BRN7008 💎 후기인증텔레 BRN70008  
  
1년365일 인증채널 업데이트 안전 보안 인증 신뢰  
  
파퍼구입 안전좌표 옥시코돈구매처 
#샘플 #울산총알배송 #아이스드랍 https://t.co/26hTR6OvWO",0,0,10,"['샘플', '울산총알배송', '아이스드랍']","[Photo(previewUrl='https://pbs.twimg.com/media/FmBfzGyaUAAxa6j?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmBfzGyaUAAxa6j?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 06:51:29+00:00,1.61343E+18,SeoHyun5236,환각제사는방법 신의눈물구입 캔디케이 코카인(필로폰효능),,"Gauteng, South Africa","○ 텔레Channel : Nezuko4500 인증딜러 네즈코짱 신뢰/정직/안전 
  
☆ ※○최고만을 고집합니다. 지금 확인 하세요!🐳 
  
파퍼가격 옥시코돈 광주인증딜러 
  
#찬술  
#크리스탈 https://t.co/5HTkjhm7Oq",0,0,366,"['찬술', '크리스탈']","[Photo(previewUrl='https://pbs.twimg.com/media/FmQMidbaEAEj6Qq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQMidbaEAEj6Qq?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 11:12:33+00:00,1.61349E+18,happymizimalulu,파티마약 고기판매 헤로인판매(졸피뎀효능),,Bongo TZ,"🛺상담텔레 Riven420 💎후기인증텔레 Riven_420 ▷ 
  
세종전문딜러 수면제 
신의눈물효능 옥시코돈가격 
  
#대전보안딜러  
#뽕아이스 https://t.co/GVeQcMOQMm",0,0,74,"['대전보안딜러', '뽕아이스']","[Photo(previewUrl='https://pbs.twimg.com/media/FmRIVlHaEAA8O_9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmRIVlHaEAA8O_9?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-13 22:37:04+00:00,1.61403E+18,MiyyCie,전남드랍퍼구인 액상대마(파퍼구매처),,Lahad Datu town,"역대급 퀄리티 전문상선 ㅌㄹㄱㄹNicosi152 ☞ 
  
프로포폴  
GHB판매처  
옥시코돈구매처  
파티마약사는곳  
#작대기효과 #포도허브 #LSD구입하는방법 https://t.co/psnvbhJ3WJ",0,0,98,"['작대기효과', '포도허브', 'LSD구입하는방법']","[Photo(previewUrl='https://pbs.twimg.com/media/FmYuiu-aEAITv19?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmYuiu-aEAITv19?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-14 14:01:08+00:00,1.61426E+18,mohakhalil11,하이브리드 액상대마하는법(디스펜서리구입),,,"조커 =&gt; ㅌㄹ:JOKERS911
찬술옥시코돈판매
샘플
조인트구매하는법
 #뽕아이스판매처
#경상도안전드랍",0,0,33,"['뽕아이스판매처', '경상도안전드랍']",,Twitter Web App
2023-01-15 07:57:14+00:00,1.61453E+18,Courtne63145104,텔레인증채널 NRB45455(인슐린구하는곳),,,"※○최고만을 고집합니다. 지금 확인 하세요!🐳 ☞ 
☞ ✐ 텔레 NRB4545 ☝ 
  
옥시코돈판매처 빙두구매하는법 
  
고퀄아이스팔아요 대마초구입하는방법 
  
#최음제  
#황술구매하는법 https://t.co/1CQzrGtQ9h",0,0,66,"['최음제', '황술구매하는법']","[Photo(previewUrl='https://pbs.twimg.com/media/Fmf4Zl1akAANUCo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fmf4Zl1akAANUCo?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-15 08:52:09+00:00,1.61455E+18,Courtne63145104,텔레인증채널 NRB45455(인슐린구하는곳),,,"✔️ 드라퍼 구인합니다 월500이상보장 ☏ 
● ✔️T E L : NRB45455 종이의집 넷플릭스 인증딜러리스트 
  
전라도보안딜러 성남전문딜러 
  
옥시코돈구매 차가운술판매합니다 
  
#진통제사는곳  
#러쉬하는법 https://t.co/BJKMYDq662",0,0,37,"['진통제사는곳', '러쉬하는법']","[Photo(previewUrl='https://pbs.twimg.com/media/FmgE-BjacAAF2B3?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FmgE-BjacAAF2B3?format=png&name=orig', altText=None)]",Twitter Web App
2023-01-17 11:48:03+00:00,1.61532E+18,vino_mamalang,TEL pinkman114 아이스 허브 커피파우더 케이 브액 상선(클럽파티),,,"▶ 🤗 후기 및 공지채널 텔레pinkman1140 🤗 
  
창원드라퍼구인  
  
MDMA판매처  
  
옥시코돈구입방법  
  
드랍  
  
#액떨 #대구안전좌표 https://t.co/sdfORCCxZ6",0,0,39,"['액떨', '대구안전좌표']","[Photo(previewUrl='https://pbs.twimg.com/media/FmrAYHtaUAEWCVS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmrAYHtaUAEWCVS?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-18 14:15:32+00:00,1.61571E+18,ritasetya37,pinkman114 텔레 검색(사탕판매처),,Jakarta,"○
pinkman114 ← 텔레 핑크맨 24시간 상담
 ♧
차원이 다른 성인약국🐳
사탕판매처
신의눈물판매합니다
진통제
옥시코돈사는곳
대구드라퍼
#수면제팔아요 https://t.co/ff9wUDWYFR",0,0,35,['수면제팔아요'],"[Photo(previewUrl='https://pbs.twimg.com/media/FmwrvGfaEAoxZss?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmwrvGfaEAoxZss?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-23 18:41:06+00:00,1.61759E+18,niczxaii,TELEGRAM pinkman114(케타민원석구입하는법),,Davao Region,"☏ 고단한 하루의 마무리는 이것과 함께 
♡ 제시핑크맨 ㅌㄹㄱㄹ &lt;&lt;pinkman114&gt;&gt; 
  
#허브효과  
  
강북신속배송  
고퀄아이스  
엘에스디팔아요  
옥시코돈구입하는방법  
경북좌표 https://t.co/833KmJzuCI",0,0,86,['허브효과'],"[Photo(previewUrl='https://pbs.twimg.com/media/FnLYfVMaMAA1UqY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FnLYfVMaMAA1UqY?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-06 02:54:04+00:00,1.62243E+18,edoalfredoo,펜타닐구매처 합성떨구입 발정제하는방법(코카인하는방법),,,"○ 텔레채널 pinkman1140 검색하세요 ! 
  
강북인증딜러  
옥시코돈구입  
트라마돌  
아이스뽕구매처  
스페셜케타민판매합니다  
스페셜케타민사는법  
#허브  
#환각버섯판매처 https://t.co/Bl7OGz9s9w",0,0,199,"['허브', '환각버섯판매처']","[Photo(previewUrl='https://pbs.twimg.com/media/FoQF7S1acAI-bxk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoQF7S1acAI-bxk?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-07 12:45:39+00:00,1.62294E+18,GdJuniartha,D.JONNY,,Denpasar-Bali,"#각성제판매  
☞ 역대급 퀄리티 전문상선 ㅌㄹㄱㄹpinkman114 
  
옥시코돈구입방법  
  
케이캔디구입  
  
암페타민  
  
안전드랍  
  
밀크케타민팔아요  
  
인슐린효과 https://t.co/1CxI3SJvRH",0,0,29,['각성제판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FoXW4g_aEAEwIKc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FoXW4g_aEAEwIKc?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-16 05:44:59+00:00,1.6261E+18,karine_nery9,karine nery,,,"○ 24시간 상담대기  p i n k m a n 114 
♠ 최고의 퀄리티 자부합니다 
사탕구입방법  
s케타민구입  
옥시코돈판매  
충북모르핀  
강남헤로인  
대전랏슈  
#전라도보안업체 https://t.co/F1FwXmo8g0",0,0,42,['전라도보안업체'],"[Photo(previewUrl='https://pbs.twimg.com/media/FpEM_SuaYAA3WOy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpEM_SuaYAA3WOy?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-19 03:34:01+00:00,1.62715E+18,AvinashKeer,강원도엑시터시 충북인증업자 인슐린판매합니다(),,,"● ㅌㄹ  p i n k m a n 114 
#강원도신속드랍  
  
s케타민판매처  
크리스탈구매하는법  
트라마돌  
옥시코돈  
광주허브  
파퍼구매처 https://t.co/BRReEJRqnb",0,0,25,['강원도신속드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/FpTLzjTaEAAxi9e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpTLzjTaEAAxi9e?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-21 16:27:23+00:00,1.62807E+18,Drumcool07,TEL pinkman114 Tele텔레 pi텔 레 문 의 @pinkman114(광주뽕),,,"▷ 보안텔레 &gt;  p i n k m a n 114 ♧ 
#옥시코돈  
  
모르핀팝니다 경남해시시 
  
마취제구매 울산파티마약 
  
용인캔디 졸피뎀구입방법 https://t.co/hXYEFpu5rr",0,0,70,['옥시코돈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FpgP_rZaIAATj4J?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpgP_rZaIAATj4J?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-21 19:24:05+00:00,1.62811E+18,Realitas_Wanita,믿고 거래하는 안전상선안전한 서울pinkman114 텔레 검색(고기구입하는방법)딜러 핑크,,Indonesia,"☎ TEL :  p i n k m a n 114 아이스 허브 커피파우더 케이 브액 상선 ♠ 
#서울케이  
  
전국찬술 서울인증업자 
  
바라시 액브구입하는방법 
  
작대기아이스구매처 세종옥시코돈 https://t.co/xjyZRl8pha",0,0,82,['서울케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fpg4b6maQAAR47B?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fpg4b6maQAAR47B?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-21 20:53:24+00:00,1.62814E+18,cws777,T E L : p믿고 거래하는 안전상선p도리도리 떨액 작대기 사끼 팝니다 ㅌㄹpinkman,,,"♠ 텔레채널  p i n k m a n 1140 검색하세요 ! ♧ 
#weed팝니다  
  
강원도작대기아이스 캔디 
  
케이밀크판매처 물뽕 
  
전북옥시코돈 아이스구매하는법 https://t.co/BSMUkTbdLe",0,0,56,['weed팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FphM14sakAANlfl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FphM14sakAANlfl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-22 16:57:31+00:00,1.62844E+18,wawanajja18,Bunda Radja,,,"♥ 텔레채널 pinkman1140 검색하세요 ! 
  
서울얼음술 강동모르핀 
경남좌표딜러구함 서울각성제 
패치후기 작대기사는방법 
옥시코돈구입방법 강북랏슈 
  
#충남좌표딜러모집 https://t.co/9JhnBKc6DF",0,0,66,['충남좌표딜러모집'],"[Photo(previewUrl='https://pbs.twimg.com/media/FplgcXBaQAAJlSR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FplgcXBaQAAJlSR?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-23 00:56:05+00:00,1.62856E+18,wawanajja18,Bunda Radja,,,"○ pinkman114 ← 텔레 핑크맨 24시간 상담 
  
충북옥시코돈 마리화나상선 
전국환각제 액상떨판매처 
신의눈물가격 얼음 
트라마돌판매 스페셜케타민상선 
  
#서울케이 https://t.co/sFfTYpW9S4",0,0,54,['서울케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/FpnN9aAakAEBB2l?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpnN9aAakAEBB2l?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-24 11:43:08+00:00,1.62908E+18,MeravelRamos,엑케이원석도매 울산졸피뎀 마리화나(대구스페셜케타민),,,"♠ 텔레: p i n k man 114 
  
차가운술도매  
  
전북옥시코돈  
  
수원크리스탈  
  
용인얼음술  
  
강북필로폰  
  
클럽마약  
#대마 https://t.co/yDLnzkXwwT",0,0,338,['대마'],"[Photo(previewUrl='https://pbs.twimg.com/media/FpursdtaMAEDZ5W?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpursdtaMAEDZ5W?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-24 14:04:06+00:00,1.62912E+18,hafifahhafizah,고기팔아요 경기도몰리 코카인판매처(캔디),,,"▶ 텔레: p i n k man 114 
  
강북안전드랍  
  
전북드랍퍼구인  
  
부산에더블  
  
고기구입하는방법  
  
옥시코돈  
  
합성대마초구매방법  
#케타민밀크구하는법 https://t.co/HQE46AWFDy",0,0,104,['케타민밀크구하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FpvL-CDaIAA4auf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpvL-CDaIAA4auf?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-27 22:22:04+00:00,1.63033E+18,Pindur45t,aleta Pindur,,,"☎ 텔레문의 - p i n k m a n 114 
  
#MDMA  
패치판매처  
  
케이밀크사는곳  
  
옥시코돈도매  
  
모르핀판매처  
  
북한산아이스하는법  
  
강남좌표딜러구함 https://t.co/dlT3TRPYLz",0,0,14,['MDMA'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqAatjRaUAEMG99?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqAatjRaUAEMG99?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 00:40:10+00:00,1.63037E+18,BiebMagineLive,BiebMagineLive,,,"▷ 텔레24시상담 - p i n k m a n 114 
  
옥시코돈파는곳  
세종고기  
대구펜타닐  
하이브리드  
울산인슐린  
인천인증업체  
#경상도드러그 https://t.co/Bci2UvhKDx",0,0,68,['경상도드러그'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqA6Sv5acAE6Xn3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqA6Sv5acAE6Xn3?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 02:10:22+00:00,1.63039E+18,Norris41g,ruthanne Norris,,,"♠ 텔레24시상담 - p i n k m a n 114 
  
옥시코돈구하는법  
섹스마약  
대구드러그  
물뽕  
고퀄아이스하는방법  
케타민밀크  
#환각제팔아요 https://t.co/FU8IxzD7hR",0,0,116,['환각제팔아요'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqBO-AqacAAm_HW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqBO-AqacAAm_HW?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 21:27:50+00:00,1.63068E+18,Adam56m,veronique Adam,,,"★ 텔 레 그 램 - p i n k m a n 114 
  
충북옥시코돈  
정글주스  
울산북한산빙두  
진통제  
댑  
전북케타민  
  
#섹스마약 https://t.co/XvavnHFGEg",0,0,37,['섹스마약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqFX4jPaAAIX2fc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqFX4jPaAAIX2fc?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 22:16:35+00:00,1.63069E+18,traitimsentrang,cobenhieutamsu,,,"☏ 텔 레 그 램 - p i n k m a n 114 
  
우유주사하는법  
대구안전좌표  
삥두파는곳  
파티마약사는법  
옥시코돈  
하이드로몰핀사는법  
  
#인천떨 https://t.co/kBKodO2wbq",0,0,41,['인천떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqFjDNoaEAEaG4q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqFjDNoaEAEaG4q?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-02 10:25:25+00:00,1.63124E+18,DANDYCASILAS,DANDY CASILAS,,,"▷ 텔 레 문의 - pink m a n 114 
대전옥시코돈  
전북머쉬룸  
광주떨액  
충북케타민원석  
충북밀크케이  
  
#용인암페타민 https://t.co/Vti6jnvz2R",0,0,51,['용인암페타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqNTdI-aUAAMpL-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqNTdI-aUAAMpL-?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-06 15:12:26+00:00,1.63276E+18,reflypangayon,강짝대액브구하는곳서울드라퍼구인 작대기효과 성남트라마돌(코카인가격),,,"☎ 텔id: p i n k m a n 1 1 4 
  
밀크케타민구하는곳  
성남사탕  
떨구하는법  
성남옥시코돈  
경남액떨  
인천하선구함  
#모르핀효과 https://t.co/lPY86jEB2Q",0,0,63,['모르핀효과'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fqi7fG6akAA62_7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fqi7fG6akAA62_7?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-08 17:20:47+00:00,1.63352E+18,sambudi1982,sambudi,,,"#대마액상구매  
♠ 텔레그램 채널  p i n k m a n 1 1 4 0 
  
옥시코돈구매하는법  
  
뽕아이스하는방법  
  
아이스뽕상선  
  
우유주사구입하는법  
  
강서보안업체  
  
세종엘에스디 https://t.co/i5DuaHtaYO",0,0,33,['대마액상구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqtsB1oaUAE2U8C?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqtsB1oaUAE2U8C?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-09 16:36:12+00:00,1.63387E+18,gatewaytometal,gateway to metal,,everywhere,"#스틸녹스구하는법  
★ 텔레그램 채널  p i n k m a n 1 1 4 0 
  
강동대마초  
  
전북신의눈물  
  
옥시코돈  
  
부산아이스뽕  
  
옥시코돈구입하는방법  
  
엑스터시판매처 https://t.co/YDiJWU14NE",0,0,33,['스틸녹스구하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqyrcPKaQAEazn1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqyrcPKaQAEazn1?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-10 08:18:52+00:00,1.63411E+18,gangelesvrivera,강북GHB 작대기술 신의눈물팔아요(),,,"◈ ㅌㄹㄱㄹ  p i n k m a n 1 1 4 
필로폰사는법  
강원도스틸녹스  
고기구하는곳  
에더블하는방법  
충남뽕아이스  
옥시코돈구매  
#졸피뎀 https://t.co/Srr6g4tgJU",0,0,212,['졸피뎀'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fq2DKmaaYAEB-bh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq2DKmaaYAEB-bh?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 08:34:47+00:00,1.6352E+18,britt_frederica,크리스탈 원석케이 케타민원석구하는법(경남스틸녹스),,,"○ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
창원황술  
옥시코돈  
북한산아이스효과  
조인트  
스틸녹스  
작대기술  
#케이원석판매처 https://t.co/eVAeD64h1V",0,0,62,['케이원석판매처'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrFjlbDakAAACuM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrFjlbDakAAACuM?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 10:41:12+00:00,1.63523E+18,KailaErna,머쉬스페셜케타수원프로포폴 작대기술 몰리(충남고기),,,"☎ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
떨액구매하는법  
강서원석케타민  
옥시코돈  
드랍퍼  
전국수면제  
케이  
#전북우유주사 https://t.co/cGKt1UcSEG",0,0,26,['전북우유주사'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrGAgT0aMAIlkbt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrGAgT0aMAIlkbt?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 11:30:10+00:00,1.63524E+18,SiuDaria,고퀄아이스사는전라도뽕아이스 섹스마약 포도허브팔아요(마리화나하는법),,,"☆ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
섹스마약판매  
옥시코돈  
크리스탈  
강남코데인  
창원섹스마약  
황술  
#에더블판매 https://t.co/hxncmNkWBC",0,0,119,['에더블판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrGLwfPaAAUTyhy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrGLwfPaAAUTyhy?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 12:11:34+00:00,1.63525E+18,KailaErna,머쉬스페셜케타수원프로포폴 작대기술 몰리(충남고기),,,"☏ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
용인인슐린  
보안딜러  
빙두  
옥시코돈  
케이사는곳  
강동히로뽕  
#전북프로포폴 https://t.co/nuEwGo0kRs",0,0,72,['전북프로포폴'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrGVPS2acAALToS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrGVPS2acAALToS?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 14:10:17+00:00,1.63528E+18,janae_cassandra,Janae Cassandra,,,"#성남매직머쉬룸  
☎ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
인천작대기술  
  
광주북한산아이스  
  
패치  
  
황술파는곳  
  
경기도떨액  
  
대구옥시코돈 https://t.co/Iji7nmycHa",0,0,83,['성남매직머쉬룸'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrGwZw4agAMOqIE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrGwZw4agAMOqIE?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 16:15:11+00:00,1.63531E+18,BessieDaria,Bessie Daria,,,"#황술  
○ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
케타민원석  
  
충북인증업체  
  
s케타민  
  
전라도드랍퍼모집  
  
광주파티drug  
  
옥시코돈 https://t.co/Ik0Z4NkTpp",0,0,18,['황술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrHM__saQAEyfM-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrHM__saQAEyfM-?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 22:09:03+00:00,1.6354E+18,AndriaMyrtis,Andria Myrtis,,,"#케이원석  
▶ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
경북매직머쉬룸  
  
옥시코돈  
  
해시시구매하는법  
  
전국좌표딜러모집  
  
전라도수면제  
  
작대기 https://t.co/Teorso4ERu",0,0,23,['케이원석'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrId-9yaIAA740J?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrId-9yaIAA740J?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-13 22:24:04+00:00,1.63541E+18,mertie_mikki,Mikki Mertie,,,"#옥시코돈  
♡ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
전국배송  
  
차가운술사는방법  
  
전국사끼  
  
케타민원석  
  
북한산아이스  
  
각성제도매 https://t.co/QTxYLhkevC",0,0,23,['옥시코돈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrIhbBeaMAA9dc2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrIhbBeaMAA9dc2?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 22:29:09+00:00,1.63541E+18,MarxRutha,Marx Rutha,,,"#강서원석케이  
○ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
옥시코돈사는법  
  
수원마리화나  
  
부산매직머쉬룸  
  
아이스뽕상선  
  
밀크케이  
  
허브액상 https://t.co/pfKVhGlOdN",0,0,32,['강서원석케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrIilkWaIAIlTFf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrIilkWaIAIlTFf?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-13 23:00:44+00:00,1.63542E+18,KayceeAkiko,Akiko Kaycee,,,"#모르핀구매  
○ 텔레그램24시상담 : p i n k m a n 1 1 4 
  
허브액상  
  
수원엑스터시  
  
충남케이  
  
드러그  
  
밀크케이  
  
옥시코돈 https://t.co/1TJRFvwceP",0,0,29,['모르핀구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrIp1PKagAAB8w4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrIp1PKagAAB8w4?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 16:46:08+00:00,1.63605E+18,VivianaDalene,삥두스틸녹서Mol파퍼구매처 클럽파티 각성제(인증딜러),,,"☞ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
전국케이원석  
경상도안전업체  
옥시코돈  
원석케타민  
작대기술파는곳  
물뽕판매합니다  
#북한산아이스사는방법 https://t.co/RgHaOcL07N",0,0,8,['북한산아이스사는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrRnQ4raIAAu116?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrRnQ4raIAAu116?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 18:21:29+00:00,1.63607E+18,HuldaGuillermi1,허브상선 파퍼도매 졸피뎀(강동안전업체),,,"☎ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
강남옥시코돈  
인슐린  
스틸녹스사는방법  
파퍼구매처  
전북빙두  
인증업체  
#수원패치 https://t.co/66pR2JqJlN",0,0,4,['수원패치'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrR9Fc8agAEoISp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrR9Fc8agAEoISp?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-15 22:31:08+00:00,1.63613E+18,CoraleeDorie,랏슈 수원모르핀 아이스뽕효과(경북인증업자),,,"▷ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
경남몰리  
강동신속드랍  
뽕아이스  
광주원석케타민  
랏슈  
옥시코돈  
#클럽마약 https://t.co/6K2r5WxmZ4",0,0,5,['클럽마약'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrS2OnMaMAAe8OC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrS2OnMaMAAe8OC?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 08:38:45+00:00,1.63629E+18,KaitlynEna,성남수면유도제 합성떨 강서weed(패치),,,"☞ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
얼음술  
아이스뽕  
환각제팔아요  
하이드로몰핀파는곳  
물뽕  
떨리퀴드  
#옥시코돈 https://t.co/Gr43Gr5p74",0,0,20,['옥시코돈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVBSIXaQAAdpZd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVBSIXaQAAdpZd?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 09:41:36+00:00,1.6363E+18,KanishaRosalin1,전북떨액 용인드랍 전북케이캔디(랏슈팔아요),,,"◈ ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
엑스터시구입  
강남옥시코돈  
대마  
북한산아이스효과  
헤로인  
엑시터시  
#얼음술 https://t.co/KsQeqgrYjA",0,0,5,['얼음술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrVPqTYakAAzLR8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrVPqTYakAAzLR8?format=jpg&name=orig', altText=None)]",Twitter Web App
