date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-22 20:56:35+00:00,1.63865E+18,shradhagupta08,경기도좌표 1g가격 랏슈(),,,"☆ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
각성제구입하는법  
암페타민  
디스펜서리  
광주랏슈  
충북인증업체  
인천도리도리  
  
#신의눈물 https://t.co/T6CzTLhCxZ",0,0,71,['신의눈물'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr2jt2CaUAE4uUm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr2jt2CaUAE4uUm?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 22:51:52+00:00,1.63867E+18,PrayanDhamaskar,마취제 헤로인 울산최음제(),,Margao goa,"▷ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
서울뽕아이스  
케미컬약구매  
작대기아이스사는방법  
떨액  
창원케이원석  
신의눈물  
  
#작대기술 https://t.co/VgLo46lSOO",0,0,57,['작대기술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr2-HDOaQAArlK1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr2-HDOaQAArlK1?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 03:21:56+00:00,1.63874E+18,jayasantoso45,랏슈판매 전북원석케타민 강북고기(),,Tangerang,"☏ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
대마사는법  
전북몰리  
바르비탈  
발정제  
신의눈물  
신속배송  
  
#울산도리도리 https://t.co/srtbS2o51z",0,0,90,['울산도리도리'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr3743vaUAEK3IQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr3743vaUAEK3IQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 16:58:29+00:00,1.63895E+18,jackiepugh4,jackiepugh,,,"▶ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
강동빙두  
신의눈물사는법  
전남해시시  
경상도LSD  
뽕  
코데인  
#허브 https://t.co/MyHVfz3RSU",0,0,26,['허브'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr62z-EaAAEa0eb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr62z-EaAAEa0eb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 19:51:01+00:00,1.63899E+18,dempstersacha,dempstersacha,,,"♥ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
밀크케이도매  
드랍  
대마  
파티마약  
신의눈물판매합니다  
성남포도허브  
#케이 https://t.co/OwYE5cfZN1",0,0,9,['케이'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7eTIgagAAezeQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7eTIgagAAezeQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 20:27:01+00:00,1.639E+18,jackiepugh4,jackiepugh,,,"☏ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
전라도북한산술  
차가운술구입  
신의눈물후기  
스틸녹스구매방법  
경상도밀크케타민  
빙두팝니다  
#떨 https://t.co/xzFDtndXZp",0,0,27,['떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7mhBBagAIg1EP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7mhBBagAIg1EP?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 20:40:19+00:00,1.639E+18,fandithokk,H N D,,,"☞ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
창원케타민밀크  
드랍퍼모집  
수원얼음술  
충북얼음  
신의눈물구입  
삥두상선  
#우유주사 https://t.co/Nc8FT1QD2f",0,0,77,['우유주사'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr7pjyYaIAcwbjX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr7pjyYaIAcwbjX?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 21:18:36+00:00,1.63901E+18,HotdogNiKennan,Kennan Mandanas,,,"▶ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
신의눈물  
스틸녹스후기  
헤로인팔아요  
파티마약구입하는법  
액브  
하이드로몰핀도매  
#엑시터시가격  
v",0,0,14,['엑시터시가격'],,Twitter Web App
2023-03-23 22:22:59+00:00,1.63903E+18,nathanz1989,Jonathan Luzano,,,"○ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
신의눈물  
밀크케이  
강원도마취제  
치오펜탈  
충남수면제  
하이드로몰핀  
#옥시코돈 https://t.co/IhRHbsDzG1",0,0,22,['옥시코돈'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr8BFiwaEAAmNEn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr8BFiwaEAAmNEn?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 04:34:09+00:00,1.63912E+18,brindleycorn,brindleycorn`,,,"☞ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
강서고퀄아이스  
작대기술상선  
마취제  
액떨  
케미컬약구매방법  
신의눈물후기  
#수원디스펜서리 https://t.co/YGTOeCGUat",0,0,16,['수원디스펜서리'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9WBPcakAc0Au5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9WBPcakAc0Au5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 04:45:53+00:00,1.63913E+18,maibachlennie,maibachlennie,,,"☆ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
신의눈물하는법  
모르핀구매  
광주뽕  
파티drug  
인천헤로인  
대전인증업체  
#매직머쉬룸 https://t.co/DNxCCwQQ1c",0,0,36,['매직머쉬룸'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9YuH1aAAE6XPl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9YuH1aAAE6XPl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 05:25:54+00:00,1.63914E+18,Khanaffan555,affan,,,"☆ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
펜타닐구매  
경상도최음제  
신의눈물  
충북안전좌표  
헤로인  
케미컬약하는법  
#강남캔디 https://t.co/0eSzs2t1QV",0,0,69,['강남캔디'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr9h4URakAAQoro?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9h4URakAAQoro?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 14:14:21+00:00,1.63927E+18,liliankone,lilian,,,"◈ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
신의눈물  
케타민  
인천신속배송  
창원얼음  
대마구매하는법  
인슐린  
#드랍퍼모집 https://t.co/v1WLiOhZnt",0,0,25,['드랍퍼모집'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_a1TNWYAUZleb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_a1TNWYAUZleb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 14:25:40+00:00,1.63927E+18,hasanbakri383,hasan,,,"◈ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
경북빙두  
신의눈물  
고퀄아이스사는방법  
북한산아이스도매  
대구신속드랍  
충북우유주사  
#경기도물뽕 https://t.co/085TgEljWe",0,0,48,['경기도물뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr_da1eXsAAokbL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_da1eXsAAokbL?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 11:48:56+00:00,1.64068E+18,redddyhood,트라바라시 스발정제 성남아이스 강남고퀄아이스(섹스마약),,,"☎ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
#찬술  
전남액상대마  
신의눈물구매처  
사끼  
울산황술  
정글주스  
전국원석케이 https://t.co/UW4wh7RZky",0,0,53,['찬술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTf55xacAIm0kd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTf55xacAIm0kd?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 16:31:44+00:00,1.64075E+18,neweraboi1,야바 전남고기 날부핀(대전패치),,,"◈ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
경기도버드  
신의눈물후기  
크리스탈구입하는방법  
북한산빙두  
펜타닐구하는법  
대마효과  
  
#액상대마구입하는법 https://t.co/H48hGuymxk",0,0,17,['액상대마구입하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsUgm6JaIAENPMb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsUgm6JaIAENPMb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 18:33:24+00:00,1.64078E+18,beautyjane14,부산보안좌표 아이스뽕 케미컬약사는법(대마),,,"♠ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
수원실시간좌표  
창원머쉬룸  
프로포폴  
강동인슐린  
신의눈물하는법  
댑사는곳  
  
#광주원석케타민 https://t.co/SqtVtcynKe",0,0,30,['광주원석케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsU8eUCagAA7I6P?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsU8eUCagAA7I6P?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 19:34:32+00:00,1.6408E+18,dokyungsoopark,밀크케이구매 weed 야바(케이캔디),,,"▶ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
최음제  
북한산빙두상선  
환각파티  
전북황술  
신의눈물구매처  
사칭조심  
  
#크리스탈 https://t.co/t9D5lNotO4",0,0,52,['크리스탈'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsVKd9CaMAAxTz6?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FsVKd9CaMAAxTz6?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-29 01:24:25+00:00,1.64089E+18,redddyhood,트라바라시 스발정제 성남아이스 강남고퀄아이스(섹스마약),,,"▶ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
강서원석케이  
강원도액상대마  
충북떨  
신의눈물  
케이원석  
케타민팔아요  
  
#수원빙두 https://t.co/CVL3lsliT8",0,0,14,['수원빙두'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsWajSkaUAAU9Tc?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FsWajSkaUAAU9Tc?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-29 02:19:05+00:00,1.6409E+18,dneprne,충청아이강원경상도케타민밀크 광주마리화나 경상도작대기술(GHB),,,"♥ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
창원보안딜러  
작대기  
용인엑스터시  
강서환각제  
울산허브액상  
신의눈물도매  
  
#최음제 https://t.co/IqALJaOSBP",0,0,59,['최음제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsWnD_SakAMkdON?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FsWnD_SakAMkdON?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-29 04:30:38+00:00,1.64093E+18,janeoinezatq,합성대마초구입 인천도리도리 서울LSD(밀크케타민),,,"☎ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
떨  
LSD  
drug판매처  
섹스마약  
MDMA팝니다  
대전모르핀  
  
#신의눈물 https://t.co/0gZaLxpubL",0,0,50,['신의눈물'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXFLA9aEAAIhjC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXFLA9aEAAIhjC?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 07:05:52+00:00,1.64097E+18,safsadfgsdag,고퀄아이스구매방법 수면유도제 파티마약(고퀄아이스도매),,,"★ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
대구사탕  
섹스파티  
신의눈물  
환각제구매처  
강동파퍼  
엘에스디  
  
#헤로인상선 https://t.co/RL1onuKGQJ",0,0,54,['헤로인상선'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXotINakAAuOVj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXotINakAAuOVj?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 08:30:06+00:00,1.64099E+18,sjhseojoo1587,강남엘에스디 부산뽕아이스 케이(전국하선구함),,,"♥ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
패치  
대전스페셜케타민  
마리화나  
서울뽕  
신의눈물  
전북조인트  
  
#파티drug https://t.co/z35hJFgDK2",0,0,41,['파티drug'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsX7_FmagAADAXO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsX7_FmagAADAXO?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 08:57:36+00:00,1.641E+18,babykooooby,대구클파퍼 펜타닐판매합니다 원석케이(강원도파티drug),,,"☞ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
전라도헤로인  
허브액상  
케이원석구입하는방법  
합성대마판매처  
신의눈물  
강동케이밀크  
  
#강서하이드로몰핀 https://t.co/Tunst4q27E",0,0,49,['강서하이드로몰핀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYCRx9aQAI_Mkb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsYCRx9aQAI_Mkb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 09:24:36+00:00,1.64101E+18,mancilino,전북딜러 원석케타민 매직머쉬룸(합성대마),,Anambra state,"☎ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
부산보안드랍  
암페타민팔아요  
발정제  
합성떨판매  
대전인증업자  
신의눈물팝니다  
  
#포도허브 https://t.co/VEG0ibk479",0,0,40,['포도허브'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYIbW9aUAEzK7_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsYIbW9aUAEzK7_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 10:19:22+00:00,1.64102E+18,shahreb7625,원수면제구입하는방법 고농축 캔디케이(광주대마),,,"☆ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
작대기술  
부산케미컬약  
모르핀  
짝대기  
신의눈물  
충남안전딜러  
  
#대마액상판매 https://t.co/fd3EqSUHjw",0,0,27,['대마액상판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYU_zSaIAAu6VX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsYU_zSaIAAu6VX?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 10:52:52+00:00,1.64103E+18,miming18ko,고경북허브액상 대구조인트 충청도물뽕(수면제),,,"◈ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
Molly  
최음제  
신의눈물상선  
콕  
옥시코돈구매처  
파티마약구입하는법  
  
#용인Molly https://t.co/BkCSNwNgDh",0,0,35,['용인Molly'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYcqMxaYAEVkUg?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FsYcqMxaYAEVkUg?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-29 11:33:11+00:00,1.64104E+18,ja39breaburks,충북하이드로몰핀 머쉬룸 부산랏슈(좌표딜러모집),,,"▶ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
수면보조제구매방법  
코데인  
충청도합성대마초  
해시시  
신의눈물하는방법  
강남밀크케타민  
  
#대전아이스뽕 https://t.co/Vdo3l38eC6",0,0,25,['대전아이스뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsYl306aMAA-erb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsYl306aMAA-erb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 14:38:06+00:00,1.64109E+18,heba161996,충대구액브 매직머쉬룸 해시시구입하는방법(전라도마리화나),,,"● ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
성남마약  
전북우유주사  
마리화나  
전북졸피뎀  
weed  
신의눈물  
  
#히로뽕 https://t.co/CnuDdxa9K7",0,0,63,['히로뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsZQLyFaEAAYJeU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZQLyFaEAAYJeU?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 16:02:12+00:00,1.64111E+18,dokyungsoopark,밀크케이구매 weed 야바(케이캔디),,,"☞ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
옥시코돈  
강동케이캔디  
합성대마  
울산떨  
뽕아이스  
강남안전업체  
  
#신의눈물 https://t.co/ETobz8Etc8",0,0,47,['신의눈물'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsZjaDUaYAEclsX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZjaDUaYAEclsX?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 17:14:27+00:00,1.64113E+18,whitneylepage,수경상도강원도코데인 해시시 허브구입방법(Molly팔아요),,,"★ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
신의눈물  
경기도도리도리  
댑  
합성대마  
북한산아이스  
클럽drug  
  
#물뽕 https://t.co/NQcWrCctNr",0,0,33,['물뽕'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsZz-yUaAAE_csD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZz-yUaAAE_csD?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 17:16:14+00:00,1.64113E+18,kandoriyajiya,충청도마정글주스구매처 마약왕 인천랏슈(광주하선구함),,,"○ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
떨액  
옥시코돈가격  
강동실시간좌표  
환각제판매처  
경남짝대기  
신의눈물  
  
#전남드랍 https://t.co/Igpk7jTS7l",0,0,75,['전남드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsZ0Y_BagAEDygL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsZ0Y_BagAEDygL?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-29 19:16:54+00:00,1.64116E+18,mgcreckless,창원좌표딜러구함 패치 스틸녹스판매(떨),,,"▶ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
부산트라마돌  
고퀄아이스  
신의눈물구입  
서울대마  
충청도안전좌표  
강남합성대마  
  
#환각버섯사는방법 https://t.co/kTieC1Flx5",0,0,54,['환각버섯사는방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsaQA-zaMAA9S8e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsaQA-zaMAA9S8e?format=jpg&name=orig', altText=None)]",Twitter Web App
